stock_id,stock_name,date,buy,name,sell
4107,邦特,2005-04-13,0.0,Dealer,38000.0
4107,邦特,2005-04-13,0.0,Foreign_Investor,0.0
4107,邦特,2005-04-13,0.0,Investment_Trust,0.0
4107,邦特,2005-04-14,0.0,Dealer,4000.0
4107,邦特,2005-04-14,0.0,Foreign_Investor,0.0
4107,邦特,2005-04-14,0.0,Investment_Trust,0.0
4107,邦特,2005-04-15,0.0,Dealer,23000.0
4107,邦特,2005-04-15,0.0,Foreign_Investor,0.0
4107,邦特,2005-04-15,0.0,Investment_Trust,0.0
4107,邦特,2005-04-18,0.0,Dealer,25000.0
4107,邦特,2005-04-18,0.0,Foreign_Investor,0.0
4107,邦特,2005-04-18,0.0,Investment_Trust,0.0
4107,邦特,2005-04-19,0.0,Dealer,48000.0
4107,邦特,2005-04-19,0.0,Foreign_Investor,0.0
4107,邦特,2005-04-19,0.0,Investment_Trust,0.0
4107,邦特,2005-04-20,0.0,Dealer,160000.0
4107,邦特,2005-04-20,0.0,Foreign_Investor,0.0
4107,邦特,2005-04-20,0.0,Investment_Trust,0.0
4107,邦特,2005-05-10,0.0,Dealer,3000.0
4107,邦特,2005-05-10,0.0,Foreign_Investor,0.0
4107,邦特,2005-05-10,0.0,Investment_Trust,0.0
4107,邦特,2005-05-12,0.0,Dealer,21000.0
4107,邦特,2005-05-12,0.0,Foreign_Investor,0.0
4107,邦特,2005-05-12,0.0,Investment_Trust,0.0
4107,邦特,2005-05-17,0.0,Dealer,1000.0
4107,邦特,2005-05-17,0.0,Foreign_Investor,0.0
4107,邦特,2005-05-17,0.0,Investment_Trust,0.0
4107,邦特,2005-05-18,0.0,Dealer,2000.0
4107,邦特,2005-05-18,0.0,Foreign_Investor,0.0
4107,邦特,2005-05-18,0.0,Investment_Trust,0.0
4107,邦特,2005-05-20,0.0,Dealer,5000.0
4107,邦特,2005-05-20,0.0,Foreign_Investor,0.0
4107,邦特,2005-05-20,0.0,Investment_Trust,0.0
4107,邦特,2005-05-31,0.0,Dealer,19000.0
4107,邦特,2005-05-31,0.0,Foreign_Investor,0.0
4107,邦特,2005-05-31,0.0,Investment_Trust,0.0
4107,邦特,2005-06-02,0.0,Dealer,39000.0
4107,邦特,2005-06-02,0.0,Foreign_Investor,0.0
4107,邦特,2005-06-02,0.0,Investment_Trust,0.0
4107,邦特,2005-06-03,0.0,Dealer,45000.0
4107,邦特,2005-06-03,0.0,Foreign_Investor,0.0
4107,邦特,2005-06-03,0.0,Investment_Trust,0.0
4107,邦特,2005-06-06,0.0,Dealer,1000.0
4107,邦特,2005-06-06,0.0,Foreign_Investor,0.0
4107,邦特,2005-06-06,0.0,Investment_Trust,0.0
4107,邦特,2005-06-10,0.0,Dealer,0.0
4107,邦特,2005-06-10,0.0,Foreign_Investor,0.0
4107,邦特,2005-06-10,0.0,Investment_Trust,50000.0
4107,邦特,2005-06-15,0.0,Dealer,0.0
4107,邦特,2005-06-15,0.0,Foreign_Investor,14000.0
4107,邦特,2005-06-15,0.0,Investment_Trust,0.0
4107,邦特,2005-06-17,49000.0,Dealer,110000.0
4107,邦特,2005-06-17,0.0,Foreign_Investor,0.0
4107,邦特,2005-06-17,0.0,Investment_Trust,0.0
4107,邦特,2005-06-20,0.0,Dealer,6000.0
4107,邦特,2005-06-20,0.0,Foreign_Investor,0.0
4107,邦特,2005-06-20,0.0,Investment_Trust,0.0
4107,邦特,2005-06-21,0.0,Dealer,10000.0
