stock_id,stock_name,date,buy,name,sell
6535,順藥,2016-09-26,60000.0,Dealer_Hedging,0.0
6535,順藥,2016-09-26,60000.0,Dealer_self,60000.0
6535,順藥,2016-09-26,1000.0,Foreign_Investor,120000.0
6535,順藥,2016-09-26,0.0,Investment_Trust,0.0
6535,順藥,2016-09-29,-30000.0,Dealer_Hedging,0.0
6535,順藥,2016-09-29,-30000.0,Dealer_self,30000.0
6535,順藥,2016-09-29,20000.0,Foreign_Investor,1000.0
6535,順藥,2016-09-29,0.0,Investment_Trust,0.0
6535,順藥,2016-09-30,-30000.0,Dealer_Hedging,0.0
6535,順藥,2016-09-30,-30000.0,Dealer_self,0.0
6535,順藥,2016-09-30,1000.0,Foreign_Investor,19000.0
6535,順藥,2016-09-30,0.0,Investment_Trust,0.0
6535,順藥,2016-10-03,-194.0,Dealer_Hedging,0.0
6535,順藥,2016-10-03,-194.0,Dealer_self,0.0
6535,順藥,2016-10-03,7000.0,Foreign_Investor,2000.0
6535,順藥,2016-10-03,0.0,Investment_Trust,0.0
6535,順藥,2016-10-04,0.0,Dealer_Hedging,0.0
6535,順藥,2016-10-04,0.0,Dealer_self,0.0
6535,順藥,2016-10-04,3000.0,Foreign_Investor,7000.0
6535,順藥,2016-10-04,0.0,Investment_Trust,0.0
6535,順藥,2016-10-05,-976.0,Dealer_Hedging,0.0
6535,順藥,2016-10-05,-976.0,Dealer_self,0.0
6535,順藥,2016-10-05,21000.0,Foreign_Investor,0.0
6535,順藥,2016-10-05,0.0,Investment_Trust,0.0
6535,順藥,2016-10-06,0.0,Dealer_Hedging,0.0
6535,順藥,2016-10-06,0.0,Dealer_self,0.0
6535,順藥,2016-10-06,2000.0,Foreign_Investor,0.0
6535,順藥,2016-10-06,0.0,Investment_Trust,0.0
6535,順藥,2016-10-07,28000.0,Dealer_Hedging,0.0
6535,順藥,2016-10-07,28000.0,Dealer_self,28000.0
6535,順藥,2016-10-07,16000.0,Foreign_Investor,2000.0
6535,順藥,2016-10-07,0.0,Investment_Trust,0.0
6535,順藥,2016-10-11,0.0,Dealer_Hedging,0.0
6535,順藥,2016-10-11,0.0,Dealer_self,0.0
6535,順藥,2016-10-11,6000.0,Foreign_Investor,16000.0
6535,順藥,2016-10-11,0.0,Investment_Trust,0.0
6535,順藥,2016-10-12,-16100.0,Dealer_Hedging,0.0
6535,順藥,2016-10-12,-16100.0,Dealer_self,0.0
6535,順藥,2016-10-12,0.0,Foreign_Investor,1000.0
6535,順藥,2016-10-12,0.0,Investment_Trust,0.0
6535,順藥,2016-10-13,0.0,Dealer_Hedging,0.0
6535,順藥,2016-10-13,0.0,Dealer_self,0.0
6535,順藥,2016-10-13,1000.0,Foreign_Investor,0.0
6535,順藥,2016-10-13,0.0,Investment_Trust,0.0
6535,順藥,2016-10-14,4801.0,Dealer_Hedging,0.0
6535,順藥,2016-10-14,4801.0,Dealer_self,5000.0
6535,順藥,2016-10-14,1000.0,Foreign_Investor,3000.0
6535,順藥,2016-10-14,0.0,Investment_Trust,0.0
6535,順藥,2016-10-17,4653.0,Dealer_Hedging,0.0
6535,順藥,2016-10-17,4653.0,Dealer_self,5000.0
6535,順藥,2016-10-17,18000.0,Foreign_Investor,9000.0
6535,順藥,2016-10-17,0.0,Investment_Trust,0.0
6535,順藥,2016-10-18,2000.0,Dealer_Hedging,0.0
6535,順藥,2016-10-18,2000.0,Dealer_self,2000.0
6535,順藥,2016-10-18,4000.0,Foreign_Investor,18000.0
6535,順藥,2016-10-18,0.0,Investment_Trust,0.0
6535,順藥,2016-10-19,0.0,Dealer_Hedging,0.0
6535,順藥,2016-10-19,0.0,Dealer_self,0.0
6535,順藥,2016-10-19,0.0,Foreign_Investor,4000.0
