stock_id,stock_name,date,buy,name,sell
2374,佳能,2012-05-02,0.0,Dealer,0.0
2374,佳能,2012-05-02,169000.0,Foreign_Investor,24000.0
2374,佳能,2012-05-02,9000.0,Investment_Trust,0.0
2374,佳能,2012-05-03,68000.0,Dealer,0.0
2374,佳能,2012-05-03,31000.0,Foreign_Investor,40000.0
2374,佳能,2012-05-03,15439.0,Investment_Trust,0.0
2374,佳能,2012-05-04,0.0,Dealer,49000.0
2374,佳能,2012-05-04,148000.0,Foreign_Investor,44000.0
2374,佳能,2012-05-04,0.0,Investment_Trust,1000.0
2374,佳能,2012-05-07,20000.0,Dealer,0.0
2374,佳能,2012-05-07,44000.0,Foreign_Investor,60000.0
2374,佳能,2012-05-07,0.0,Investment_Trust,0.0
2374,佳能,2012-05-08,20000.0,Dealer,10000.0
2374,佳能,2012-05-08,27000.0,Foreign_Investor,64000.0
2374,佳能,2012-05-08,0.0,Investment_Trust,0.0
2374,佳能,2012-05-09,30000.0,Dealer,768.0
2374,佳能,2012-05-09,141000.0,Foreign_Investor,138000.0
2374,佳能,2012-05-09,0.0,Investment_Trust,0.0
2374,佳能,2012-05-10,31000.0,Dealer,2000.0
2374,佳能,2012-05-10,175538.0,Foreign_Investor,40000.0
2374,佳能,2012-05-10,0.0,Investment_Trust,0.0
2374,佳能,2012-05-11,17000.0,Dealer,6000.0
2374,佳能,2012-05-11,149581.0,Foreign_Investor,72000.0
2374,佳能,2012-05-11,0.0,Investment_Trust,0.0
2374,佳能,2012-05-14,15000.0,Dealer,6000.0
2374,佳能,2012-05-14,91000.0,Foreign_Investor,113000.0
2374,佳能,2012-05-14,0.0,Investment_Trust,0.0
2374,佳能,2012-05-15,174000.0,Dealer,2000.0
2374,佳能,2012-05-15,156000.0,Foreign_Investor,110000.0
2374,佳能,2012-05-15,7000.0,Investment_Trust,0.0
2374,佳能,2012-05-16,137000.0,Dealer,21000.0
2374,佳能,2012-05-16,187000.0,Foreign_Investor,55000.0
2374,佳能,2012-05-16,8000.0,Investment_Trust,0.0
2374,佳能,2012-05-17,53000.0,Dealer,46000.0
