stock_id,stock_name,date,buy,name,sell
2327,國巨,2012-05-02,10000.0,Dealer,0.0
2327,國巨,2012-05-02,2379000.0,Foreign_Investor,2953000.0
2327,國巨,2012-05-02,40000.0,Investment_Trust,0.0
2327,國巨,2012-05-03,23000.0,Dealer,85000.0
2327,國巨,2012-05-03,432000.0,Foreign_Investor,1422000.0
2327,國巨,2012-05-03,36439.0,Investment_Trust,0.0
2327,國巨,2012-05-04,0.0,Dealer,20000.0
2327,國巨,2012-05-04,1250000.0,Foreign_Investor,1063000.0
2327,國巨,2012-05-04,0.0,Investment_Trust,8000.0
2327,國巨,2012-05-07,7000.0,Dealer,1000.0
2327,國巨,2012-05-07,2116000.0,Foreign_Investor,7563000.0
2327,國巨,2012-05-07,19000.0,Investment_Trust,0.0
2327,國巨,2012-05-08,0.0,Dealer,1355.0
2327,國巨,2012-05-08,117000.0,Foreign_Investor,419000.0
2327,國巨,2012-05-08,0.0,Investment_Trust,0.0
2327,國巨,2012-05-09,0.0,Dealer,500.0
2327,國巨,2012-05-09,286000.0,Foreign_Investor,750000.0
2327,國巨,2012-05-09,0.0,Investment_Trust,0.0
2327,國巨,2012-05-10,0.0,Dealer,12000.0
2327,國巨,2012-05-10,1247040.0,Foreign_Investor,2124000.0
2327,國巨,2012-05-10,0.0,Investment_Trust,0.0
2327,國巨,2012-05-11,0.0,Dealer,8000.0
2327,國巨,2012-05-11,1843223.0,Foreign_Investor,2446000.0
2327,國巨,2012-05-11,0.0,Investment_Trust,0.0
2327,國巨,2012-05-14,0.0,Dealer,14000.0
2327,國巨,2012-05-14,387000.0,Foreign_Investor,130000.0
2327,國巨,2012-05-14,0.0,Investment_Trust,0.0
2327,國巨,2012-05-15,0.0,Dealer,14000.0
2327,國巨,2012-05-15,416000.0,Foreign_Investor,220000.0
2327,國巨,2012-05-15,30000.0,Investment_Trust,0.0
2327,國巨,2012-05-16,0.0,Dealer,21000.0
2327,國巨,2012-05-16,957000.0,Foreign_Investor,614000.0
2327,國巨,2012-05-16,4000.0,Investment_Trust,0.0
2327,國巨,2012-05-17,0.0,Dealer,20000.0
2327,國巨,2012-05-17,585000.0,Foreign_Investor,247000.0
2327,國巨,2012-05-17,0.0,Investment_Trust,0.0
2327,國巨,2012-05-18,7000.0,Dealer,84000.0
2327,國巨,2012-05-18,533000.0,Foreign_Investor,738000.0
2327,國巨,2012-05-18,0.0,Investment_Trust,109000.0
2327,國巨,2012-05-21,0.0,Dealer,0.0
2327,國巨,2012-05-21,164000.0,Foreign_Investor,172000.0
2327,國巨,2012-05-21,0.0,Investment_Trust,0.0
2327,國巨,2012-05-22,2000.0,Dealer,19000.0
