stock_id,stock_name,date,buy,name,sell
2705,六福,2012-05-02,0.0,Dealer,0.0
2705,六福,2012-05-02,215000.0,Foreign_Investor,0.0
2705,六福,2012-05-02,0.0,Investment_Trust,0.0
2705,六福,2012-05-03,0.0,Dealer,0.0
2705,六福,2012-05-03,2000.0,Foreign_Investor,0.0
2705,六福,2012-05-03,0.0,Investment_Trust,0.0
2705,六福,2012-05-04,0.0,Dealer,0.0
2705,六福,2012-05-04,29000.0,Foreign_Investor,1000.0
2705,六福,2012-05-04,0.0,Investment_Trust,0.0
2705,六福,2012-05-07,0.0,Dealer,0.0
2705,六福,2012-05-07,4000.0,Foreign_Investor,50000.0
2705,六福,2012-05-07,0.0,Investment_Trust,0.0
2705,六福,2012-05-08,0.0,Dealer,0.0
2705,六福,2012-05-08,27000.0,Foreign_Investor,23489.0
2705,六福,2012-05-08,0.0,Investment_Trust,0.0
2705,六福,2012-05-09,0.0,Dealer,1000.0
2705,六福,2012-05-09,22000.0,Foreign_Investor,77000.0
2705,六福,2012-05-09,0.0,Investment_Trust,0.0
2705,六福,2012-05-10,0.0,Dealer,0.0
2705,六福,2012-05-10,3000.0,Foreign_Investor,56000.0
2705,六福,2012-05-10,0.0,Investment_Trust,238000.0
2705,六福,2012-05-11,150000.0,Dealer,1000.0
2705,六福,2012-05-11,0.0,Foreign_Investor,105000.0
2705,六福,2012-05-11,0.0,Investment_Trust,0.0
2705,六福,2012-05-14,0.0,Dealer,0.0
2705,六福,2012-05-14,9000.0,Foreign_Investor,17000.0
2705,六福,2012-05-14,0.0,Investment_Trust,0.0
2705,六福,2012-05-15,91000.0,Dealer,0.0
2705,六福,2012-05-15,7000.0,Foreign_Investor,3000.0
2705,六福,2012-05-15,0.0,Investment_Trust,0.0
2705,六福,2012-05-16,44000.0,Dealer,0.0
2705,六福,2012-05-16,18000.0,Foreign_Investor,12000.0
2705,六福,2012-05-16,0.0,Investment_Trust,0.0
2705,六福,2012-05-17,0.0,Dealer,0.0
2705,六福,2012-05-17,3000.0,Foreign_Investor,48000.0
2705,六福,2012-05-17,0.0,Investment_Trust,0.0
2705,六福,2012-05-18,0.0,Dealer,813000.0
2705,六福,2012-05-18,8000.0,Foreign_Investor,32000.0
2705,六福,2012-05-18,0.0,Investment_Trust,0.0
2705,六福,2012-05-21,0.0,Dealer,472000.0
2705,六福,2012-05-21,103000.0,Foreign_Investor,13000.0
2705,六福,2012-05-21,0.0,Investment_Trust,0.0
2705,六福,2012-05-22,0.0,Dealer,0.0
2705,六福,2012-05-22,32000.0,Foreign_Investor,19000.0
2705,六福,2012-05-22,0.0,Investment_Trust,0.0
2705,六福,2012-05-23,0.0,Dealer,0.0
2705,六福,2012-05-23,0.0,Foreign_Investor,89000.0
2705,六福,2012-05-23,0.0,Investment_Trust,0.0
2705,六福,2012-05-24,0.0,Dealer,0.0
2705,六福,2012-05-24,6000.0,Foreign_Investor,27000.0
2705,六福,2012-05-24,0.0,Investment_Trust,0.0
2705,六福,2012-05-25,0.0,Dealer,0.0
2705,六福,2012-05-25,41000.0,Foreign_Investor,56000.0
2705,六福,2012-05-25,0.0,Investment_Trust,500000.0
2705,六福,2012-05-28,0.0,Dealer,0.0
2705,六福,2012-05-28,13000.0,Foreign_Investor,34000.0
2705,六福,2012-05-28,0.0,Investment_Trust,0.0
2705,六福,2012-05-29,0.0,Dealer,0.0
2705,六福,2012-05-29,183000.0,Foreign_Investor,45000.0
2705,六福,2012-05-29,0.0,Investment_Trust,0.0
2705,六福,2012-05-30,0.0,Dealer,0.0
2705,六福,2012-05-30,52000.0,Foreign_Investor,172000.0
