stock_id,stock_name,date,buy,name,sell
8472,夠麻吉,2016-01-11,126000.0,Dealer_Hedging,0.0
8472,夠麻吉,2016-01-11,126000.0,Dealer_self,126000.0
8472,夠麻吉,2016-01-11,1000.0,Foreign_Investor,50000.0
8472,夠麻吉,2016-01-11,0.0,Investment_Trust,0.0
8472,夠麻吉,2016-01-12,37000.0,Dealer_Hedging,0.0
8472,夠麻吉,2016-01-12,37000.0,Dealer_self,47000.0
8472,夠麻吉,2016-01-12,1000.0,Foreign_Investor,5000.0
8472,夠麻吉,2016-01-12,0.0,Investment_Trust,0.0
8472,夠麻吉,2016-01-13,21000.0,Dealer_Hedging,0.0
8472,夠麻吉,2016-01-13,21000.0,Dealer_self,21000.0
8472,夠麻吉,2016-01-13,4000.0,Foreign_Investor,1000.0
8472,夠麻吉,2016-01-13,0.0,Investment_Trust,0.0
8472,夠麻吉,2016-01-14,12000.0,Dealer_Hedging,0.0
8472,夠麻吉,2016-01-14,12000.0,Dealer_self,12000.0
8472,夠麻吉,2016-01-14,1000.0,Foreign_Investor,19000.0
8472,夠麻吉,2016-01-14,0.0,Investment_Trust,0.0
8472,夠麻吉,2016-01-15,45000.0,Dealer_Hedging,0.0
8472,夠麻吉,2016-01-15,45000.0,Dealer_self,45000.0
8472,夠麻吉,2016-01-15,1000.0,Foreign_Investor,0.0
8472,夠麻吉,2016-01-15,0.0,Investment_Trust,0.0
8472,夠麻吉,2016-01-18,1000.0,Dealer_Hedging,0.0
8472,夠麻吉,2016-01-18,1000.0,Dealer_self,1000.0
8472,夠麻吉,2016-01-18,0.0,Foreign_Investor,0.0
8472,夠麻吉,2016-01-18,0.0,Investment_Trust,0.0
8472,夠麻吉,2016-01-19,4000.0,Dealer_Hedging,0.0
8472,夠麻吉,2016-01-19,4000.0,Dealer_self,4000.0
8472,夠麻吉,2016-01-19,0.0,Foreign_Investor,0.0
8472,夠麻吉,2016-01-19,0.0,Investment_Trust,0.0
8472,夠麻吉,2016-01-20,-5000.0,Dealer_Hedging,0.0
8472,夠麻吉,2016-01-20,-5000.0,Dealer_self,0.0
8472,夠麻吉,2016-01-20,0.0,Foreign_Investor,1000.0
8472,夠麻吉,2016-01-20,0.0,Investment_Trust,0.0
8472,夠麻吉,2016-01-21,0.0,Dealer_Hedging,0.0
8472,夠麻吉,2016-01-21,0.0,Dealer_self,1000.0
8472,夠麻吉,2016-01-21,0.0,Foreign_Investor,0.0
8472,夠麻吉,2016-01-21,0.0,Investment_Trust,0.0
8472,夠麻吉,2016-01-25,1000.0,Dealer_Hedging,0.0
8472,夠麻吉,2016-01-25,1000.0,Dealer_self,1000.0
8472,夠麻吉,2016-01-25,0.0,Foreign_Investor,0.0
8472,夠麻吉,2016-01-25,0.0,Investment_Trust,0.0
8472,夠麻吉,2016-01-27,1000.0,Dealer_Hedging,0.0
8472,夠麻吉,2016-01-27,1000.0,Dealer_self,1000.0
8472,夠麻吉,2016-01-27,0.0,Foreign_Investor,0.0
8472,夠麻吉,2016-01-27,0.0,Investment_Trust,0.0
8472,夠麻吉,2016-01-28,0.0,Dealer_Hedging,0.0
8472,夠麻吉,2016-01-28,0.0,Dealer_self,0.0
8472,夠麻吉,2016-01-28,1000.0,Foreign_Investor,0.0
8472,夠麻吉,2016-01-28,0.0,Investment_Trust,0.0
8472,夠麻吉,2016-01-29,1000.0,Dealer_Hedging,0.0
