stock_id,stock_name,date,buy,name,sell
4106,雃博,2012-05-02,0.0,Dealer,0.0
4106,雃博,2012-05-02,37000.0,Foreign_Investor,3000.0
4106,雃博,2012-05-02,0.0,Investment_Trust,0.0
4106,雃博,2012-05-03,0.0,Dealer,0.0
4106,雃博,2012-05-03,25000.0,Foreign_Investor,8000.0
4106,雃博,2012-05-03,0.0,Investment_Trust,0.0
4106,雃博,2012-05-04,0.0,Dealer,0.0
4106,雃博,2012-05-04,23000.0,Foreign_Investor,4000.0
4106,雃博,2012-05-04,0.0,Investment_Trust,0.0
4106,雃博,2012-05-07,0.0,Dealer,0.0
4106,雃博,2012-05-07,3000.0,Foreign_Investor,2000.0
4106,雃博,2012-05-07,0.0,Investment_Trust,0.0
4106,雃博,2012-05-08,0.0,Dealer,0.0
4106,雃博,2012-05-08,7000.0,Foreign_Investor,11000.0
4106,雃博,2012-05-08,0.0,Investment_Trust,0.0
4106,雃博,2012-05-09,0.0,Dealer,0.0
4106,雃博,2012-05-09,8000.0,Foreign_Investor,6000.0
4106,雃博,2012-05-09,0.0,Investment_Trust,0.0
4106,雃博,2012-05-10,0.0,Dealer,1000.0
4106,雃博,2012-05-10,5000.0,Foreign_Investor,2000.0
4106,雃博,2012-05-10,0.0,Investment_Trust,0.0
4106,雃博,2012-05-11,1000.0,Dealer,0.0
4106,雃博,2012-05-11,2000.0,Foreign_Investor,16000.0
4106,雃博,2012-05-11,0.0,Investment_Trust,0.0
4106,雃博,2012-05-14,0.0,Dealer,0.0
4106,雃博,2012-05-14,2000.0,Foreign_Investor,9000.0
4106,雃博,2012-05-14,0.0,Investment_Trust,0.0
4106,雃博,2012-05-15,0.0,Dealer,0.0
4106,雃博,2012-05-15,5000.0,Foreign_Investor,5000.0
4106,雃博,2012-05-15,0.0,Investment_Trust,0.0
4106,雃博,2012-05-16,0.0,Dealer,0.0
4106,雃博,2012-05-16,0.0,Foreign_Investor,11000.0
4106,雃博,2012-05-16,0.0,Investment_Trust,0.0
4106,雃博,2012-05-17,0.0,Dealer,0.0
4106,雃博,2012-05-17,5000.0,Foreign_Investor,5000.0
4106,雃博,2012-05-17,0.0,Investment_Trust,0.0
4106,雃博,2012-05-18,0.0,Dealer,0.0
4106,雃博,2012-05-18,0.0,Foreign_Investor,20000.0
4106,雃博,2012-05-18,0.0,Investment_Trust,0.0
4106,雃博,2012-05-21,0.0,Dealer,0.0
4106,雃博,2012-05-21,3000.0,Foreign_Investor,2000.0
4106,雃博,2012-05-21,0.0,Investment_Trust,0.0
4106,雃博,2012-05-22,0.0,Dealer,0.0
4106,雃博,2012-05-22,11000.0,Foreign_Investor,3000.0
4106,雃博,2012-05-22,0.0,Investment_Trust,0.0
4106,雃博,2012-05-23,0.0,Dealer,1000.0
4106,雃博,2012-05-23,0.0,Foreign_Investor,14000.0
4106,雃博,2012-05-23,0.0,Investment_Trust,1000.0
4106,雃博,2012-05-24,0.0,Dealer,0.0
4106,雃博,2012-05-24,4000.0,Foreign_Investor,15000.0
4106,雃博,2012-05-24,0.0,Investment_Trust,0.0
4106,雃博,2012-05-25,0.0,Dealer,0.0
4106,雃博,2012-05-25,1000.0,Foreign_Investor,3000.0
4106,雃博,2012-05-25,0.0,Investment_Trust,0.0
4106,雃博,2012-05-28,0.0,Dealer,0.0
4106,雃博,2012-05-28,13000.0,Foreign_Investor,2000.0
4106,雃博,2012-05-28,0.0,Investment_Trust,0.0
4106,雃博,2012-05-29,0.0,Dealer,0.0
4106,雃博,2012-05-29,17000.0,Foreign_Investor,4000.0
4106,雃博,2012-05-29,0.0,Investment_Trust,0.0
