stock_id,stock_name,date,buy,name,sell
2834,臺企銀,2012-05-02,69000.0,Dealer,100000.0
2834,臺企銀,2012-05-02,4657000.0,Foreign_Investor,1807000.0
2834,臺企銀,2012-05-02,29000.0,Investment_Trust,500000.0
2834,臺企銀,2012-05-03,0.0,Dealer,72000.0
2834,臺企銀,2012-05-03,592000.0,Foreign_Investor,63000.0
2834,臺企銀,2012-05-03,4908.0,Investment_Trust,0.0
2834,臺企銀,2012-05-04,0.0,Dealer,363000.0
2834,臺企銀,2012-05-04,3018000.0,Foreign_Investor,1662000.0
2834,臺企銀,2012-05-04,0.0,Investment_Trust,18000.0
2834,臺企銀,2012-05-07,342000.0,Dealer,215000.0
2834,臺企銀,2012-05-07,1023000.0,Foreign_Investor,4859000.0
2834,臺企銀,2012-05-07,0.0,Investment_Trust,0.0
2834,臺企銀,2012-05-08,78000.0,Dealer,161387.0
2834,臺企銀,2012-05-08,206000.0,Foreign_Investor,1658000.0
2834,臺企銀,2012-05-08,0.0,Investment_Trust,0.0
2834,臺企銀,2012-05-09,52000.0,Dealer,65000.0
2834,臺企銀,2012-05-09,2407000.0,Foreign_Investor,2663000.0
2834,臺企銀,2012-05-09,0.0,Investment_Trust,0.0
2834,臺企銀,2012-05-10,18000.0,Dealer,0.0
2834,臺企銀,2012-05-10,620722.0,Foreign_Investor,627829.0
2834,臺企銀,2012-05-10,0.0,Investment_Trust,0.0
2834,臺企銀,2012-05-11,35000.0,Dealer,252000.0
2834,臺企銀,2012-05-11,437768.0,Foreign_Investor,2888000.0
2834,臺企銀,2012-05-11,0.0,Investment_Trust,0.0
2834,臺企銀,2012-05-14,5000.0,Dealer,64000.0
2834,臺企銀,2012-05-14,885000.0,Foreign_Investor,659000.0
2834,臺企銀,2012-05-14,0.0,Investment_Trust,0.0
2834,臺企銀,2012-05-15,44000.0,Dealer,12000.0
2834,臺企銀,2012-05-15,510000.0,Foreign_Investor,984000.0
2834,臺企銀,2012-05-15,22000.0,Investment_Trust,0.0
2834,臺企銀,2012-05-16,0.0,Dealer,106000.0
2834,臺企銀,2012-05-16,1426000.0,Foreign_Investor,3604000.0
2834,臺企銀,2012-05-16,0.0,Investment_Trust,0.0
2834,臺企銀,2012-05-17,67000.0,Dealer,33000.0
2834,臺企銀,2012-05-17,2207000.0,Foreign_Investor,1669000.0
2834,臺企銀,2012-05-17,0.0,Investment_Trust,0.0
2834,臺企銀,2012-05-18,34000.0,Dealer,83000.0
2834,臺企銀,2012-05-18,1307000.0,Foreign_Investor,3466000.0
2834,臺企銀,2012-05-18,0.0,Investment_Trust,0.0
2834,臺企銀,2012-05-21,0.0,Dealer,0.0
2834,臺企銀,2012-05-21,590000.0,Foreign_Investor,303000.0
2834,臺企銀,2012-05-21,0.0,Investment_Trust,0.0
2834,臺企銀,2012-05-22,2000.0,Dealer,10000.0
2834,臺企銀,2012-05-22,345000.0,Foreign_Investor,1373000.0
2834,臺企銀,2012-05-22,0.0,Investment_Trust,0.0
2834,臺企銀,2012-05-23,40000.0,Dealer,57000.0
2834,臺企銀,2012-05-23,510000.0,Foreign_Investor,2104000.0
2834,臺企銀,2012-05-23,0.0,Investment_Trust,14000.0
2834,臺企銀,2012-05-24,45000.0,Dealer,62000.0
2834,臺企銀,2012-05-24,2209000.0,Foreign_Investor,408000.0
2834,臺企銀,2012-05-24,0.0,Investment_Trust,0.0
2834,臺企銀,2012-05-25,30000.0,Dealer,19000.0
2834,臺企銀,2012-05-25,651000.0,Foreign_Investor,317000.0
2834,臺企銀,2012-05-25,0.0,Investment_Trust,0.0
2834,臺企銀,2012-05-28,85551.0,Dealer,39359.0
2834,臺企銀,2012-05-28,1254000.0,Foreign_Investor,293000.0
2834,臺企銀,2012-05-28,1000.0,Investment_Trust,1000.0
2834,臺企銀,2012-05-29,69000.0,Dealer,156000.0
2834,臺企銀,2012-05-29,1083000.0,Foreign_Investor,752000.0
2834,臺企銀,2012-05-29,38000.0,Investment_Trust,0.0
2834,臺企銀,2012-05-30,150000.0,Dealer,38000.0
2834,臺企銀,2012-05-30,3206000.0,Foreign_Investor,5591523.0
2834,臺企銀,2012-05-30,0.0,Investment_Trust,22286.0
2834,臺企銀,2012-05-31,3000.0,Dealer,174000.0
2834,臺企銀,2012-05-31,2910839.0,Foreign_Investor,3155188.0
2834,臺企銀,2012-05-31,0.0,Investment_Trust,102000.0
2834,臺企銀,2012-06-01,0.0,Dealer,201000.0
2834,臺企銀,2012-06-01,1671000.0,Foreign_Investor,1558272.0
2834,臺企銀,2012-06-01,0.0,Investment_Trust,0.0
2834,臺企銀,2012-06-04,26000.0,Dealer,5000.0
2834,臺企銀,2012-06-04,1754378.0,Foreign_Investor,585805.0
2834,臺企銀,2012-06-04,12000.0,Investment_Trust,0.0
2834,臺企銀,2012-06-05,0.0,Dealer,28000.0
2834,臺企銀,2012-06-05,941000.0,Foreign_Investor,1056000.0
2834,臺企銀,2012-06-05,8000.0,Investment_Trust,0.0
2834,臺企銀,2012-06-06,0.0,Dealer,44000.0
2834,臺企銀,2012-06-06,1793000.0,Foreign_Investor,1360000.0
2834,臺企銀,2012-06-06,0.0,Investment_Trust,9000.0
2834,臺企銀,2012-06-07,0.0,Dealer,150000.0
2834,臺企銀,2012-06-07,1287076.0,Foreign_Investor,155000.0
2834,臺企銀,2012-06-07,0.0,Investment_Trust,0.0
2834,臺企銀,2012-06-08,0.0,Dealer,42595.0
2834,臺企銀,2012-06-08,2274078.0,Foreign_Investor,875000.0
2834,臺企銀,2012-06-08,341000.0,Investment_Trust,0.0
2834,臺企銀,2012-06-11,62000.0,Dealer,8000.0
2834,臺企銀,2012-06-11,2004542.0,Foreign_Investor,496000.0
2834,臺企銀,2012-06-11,127000.0,Investment_Trust,0.0
2834,臺企銀,2012-06-12,0.0,Dealer,33000.0
2834,臺企銀,2012-06-12,1010000.0,Foreign_Investor,1141000.0
2834,臺企銀,2012-06-12,406000.0,Investment_Trust,0.0
2834,臺企銀,2012-06-13,3000.0,Dealer,12000.0
2834,臺企銀,2012-06-13,684718.0,Foreign_Investor,1344115.0
2834,臺企銀,2012-06-13,198000.0,Investment_Trust,9000.0
2834,臺企銀,2012-06-14,138000.0,Dealer,51000.0
2834,臺企銀,2012-06-14,1955645.0,Foreign_Investor,252519.0
2834,臺企銀,2012-06-14,75000.0,Investment_Trust,9000.0
2834,臺企銀,2012-06-15,83000.0,Dealer,70000.0
2834,臺企銀,2012-06-15,4565000.0,Foreign_Investor,3723541.0
2834,臺企銀,2012-06-15,31000.0,Investment_Trust,0.0
2834,臺企銀,2012-06-18,77000.0,Dealer,29000.0
2834,臺企銀,2012-06-18,804434.0,Foreign_Investor,753000.0
2834,臺企銀,2012-06-18,0.0,Investment_Trust,1000.0
2834,臺企銀,2012-06-19,34000.0,Dealer,27000.0
2834,臺企銀,2012-06-19,1521478.0,Foreign_Investor,168000.0
2834,臺企銀,2012-06-19,0.0,Investment_Trust,0.0
2834,臺企銀,2012-06-20,22000.0,Dealer,2410.0
2834,臺企銀,2012-06-20,2435389.0,Foreign_Investor,1410697.0
2834,臺企銀,2012-06-20,0.0,Investment_Trust,0.0
2834,臺企銀,2012-06-21,0.0,Dealer,56000.0
2834,臺企銀,2012-06-21,679552.0,Foreign_Investor,704000.0
2834,臺企銀,2012-06-21,0.0,Investment_Trust,0.0
2834,臺企銀,2012-06-22,100000.0,Dealer,55000.0
2834,臺企銀,2012-06-22,1220547.0,Foreign_Investor,2315000.0
2834,臺企銀,2012-06-22,0.0,Investment_Trust,0.0
2834,臺企銀,2012-06-25,50000.0,Dealer,230000.0
2834,臺企銀,2012-06-25,799000.0,Foreign_Investor,2440058.0
2834,臺企銀,2012-06-25,0.0,Investment_Trust,34000.0
2834,臺企銀,2012-06-26,5000.0,Dealer,100110.0
2834,臺企銀,2012-06-26,907000.0,Foreign_Investor,322000.0
2834,臺企銀,2012-06-26,27791.0,Investment_Trust,10000.0
2834,臺企銀,2012-06-27,17000.0,Dealer,219785.0
2834,臺企銀,2012-06-27,886000.0,Foreign_Investor,1018170.0
2834,臺企銀,2012-06-27,0.0,Investment_Trust,0.0
2834,臺企銀,2012-06-28,0.0,Dealer,32000.0
2834,臺企銀,2012-06-28,975000.0,Foreign_Investor,1704530.0
2834,臺企銀,2012-06-28,0.0,Investment_Trust,11000.0
2834,臺企銀,2012-06-29,2000.0,Dealer,0.0
2834,臺企銀,2012-06-29,5104000.0,Foreign_Investor,809000.0
2834,臺企銀,2012-06-29,0.0,Investment_Trust,0.0
2834,臺企銀,2012-07-02,122000.0,Dealer,135000.0
2834,臺企銀,2012-07-02,291000.0,Foreign_Investor,1996000.0
2834,臺企銀,2012-07-02,2000.0,Investment_Trust,8000.0
2834,臺企銀,2012-07-03,50000.0,Dealer,52000.0
2834,臺企銀,2012-07-03,1839000.0,Foreign_Investor,167000.0
2834,臺企銀,2012-07-03,6000.0,Investment_Trust,0.0
2834,臺企銀,2012-07-04,45000.0,Dealer,11000.0
2834,臺企銀,2012-07-04,2039603.0,Foreign_Investor,445000.0
2834,臺企銀,2012-07-04,0.0,Investment_Trust,0.0
