stock_id,stock_name,date,buy,name,sell
2231,為升,2009-03-25,0.0,Dealer,46000.0
2231,為升,2009-03-25,0.0,Foreign_Investor,0.0
2231,為升,2009-03-25,0.0,Investment_Trust,0.0
2231,為升,2009-03-26,0.0,Dealer,31416.0
2231,為升,2009-03-26,0.0,Foreign_Investor,0.0
2231,為升,2009-03-26,0.0,Investment_Trust,0.0
2231,為升,2009-03-30,0.0,Dealer,10000.0
2231,為升,2009-03-30,0.0,Foreign_Investor,0.0
2231,為升,2009-03-30,0.0,Investment_Trust,0.0
2231,為升,2009-03-31,0.0,Dealer,13000.0
2231,為升,2009-03-31,0.0,Foreign_Investor,0.0
2231,為升,2009-03-31,0.0,Investment_Trust,0.0
2231,為升,2009-04-01,0.0,Dealer,0.0
2231,為升,2009-04-01,53000.0,Foreign_Investor,0.0
2231,為升,2009-04-01,0.0,Investment_Trust,0.0
2231,為升,2009-04-02,0.0,Dealer,40000.0
2231,為升,2009-04-02,5000.0,Foreign_Investor,0.0
2231,為升,2009-04-02,200000.0,Investment_Trust,0.0
2231,為升,2009-04-03,50000.0,Dealer,102256.0
2231,為升,2009-04-03,0.0,Foreign_Investor,50000.0
2231,為升,2009-04-03,180000.0,Investment_Trust,0.0
2231,為升,2009-04-06,30000.0,Dealer,0.0
2231,為升,2009-04-06,0.0,Foreign_Investor,0.0
2231,為升,2009-04-06,100000.0,Investment_Trust,0.0
2231,為升,2009-04-07,5000.0,Dealer,36000.0
2231,為升,2009-04-07,0.0,Foreign_Investor,0.0
2231,為升,2009-04-07,0.0,Investment_Trust,0.0
2231,為升,2009-04-08,0.0,Dealer,2000.0
2231,為升,2009-04-08,0.0,Foreign_Investor,0.0
2231,為升,2009-04-08,0.0,Investment_Trust,0.0
2231,為升,2009-04-09,0.0,Dealer,1000.0
2231,為升,2009-04-09,0.0,Foreign_Investor,0.0
2231,為升,2009-04-09,0.0,Investment_Trust,0.0
2231,為升,2009-04-13,0.0,Dealer,50000.0
2231,為升,2009-04-13,0.0,Foreign_Investor,5000.0
2231,為升,2009-04-13,0.0,Investment_Trust,0.0
2231,為升,2009-04-14,0.0,Dealer,2000.0
2231,為升,2009-04-14,0.0,Foreign_Investor,0.0
2231,為升,2009-04-14,0.0,Investment_Trust,0.0
2231,為升,2009-04-15,0.0,Dealer,1000.0
2231,為升,2009-04-15,0.0,Foreign_Investor,0.0
2231,為升,2009-04-15,0.0,Investment_Trust,0.0
2231,為升,2009-04-16,0.0,Dealer,49000.0
2231,為升,2009-04-16,0.0,Foreign_Investor,0.0
2231,為升,2009-04-16,0.0,Investment_Trust,0.0
2231,為升,2009-04-17,0.0,Dealer,6000.0
2231,為升,2009-04-17,0.0,Foreign_Investor,0.0
2231,為升,2009-04-17,0.0,Investment_Trust,0.0
2231,為升,2009-04-20,0.0,Dealer,2000.0
