stock_id,stock_name,date,buy,name,sell
2607,榮運,2012-05-02,111000.0,Dealer,1000.0
2607,榮運,2012-05-02,352000.0,Foreign_Investor,20000.0
2607,榮運,2012-05-02,7000.0,Investment_Trust,0.0
2607,榮運,2012-05-03,20000.0,Dealer,26000.0
2607,榮運,2012-05-03,146000.0,Foreign_Investor,12000.0
2607,榮運,2012-05-03,0.0,Investment_Trust,28041.0
2607,榮運,2012-05-04,179000.0,Dealer,20000.0
2607,榮運,2012-05-04,142000.0,Foreign_Investor,135000.0
2607,榮運,2012-05-04,0.0,Investment_Trust,1000.0
2607,榮運,2012-05-07,114000.0,Dealer,30000.0
2607,榮運,2012-05-07,30000.0,Foreign_Investor,490000.0
2607,榮運,2012-05-07,0.0,Investment_Trust,140.0
2607,榮運,2012-05-08,11000.0,Dealer,105000.0
2607,榮運,2012-05-08,343000.0,Foreign_Investor,135000.0
2607,榮運,2012-05-08,0.0,Investment_Trust,0.0
2607,榮運,2012-05-09,6000.0,Dealer,53000.0
2607,榮運,2012-05-09,183000.0,Foreign_Investor,91000.0
2607,榮運,2012-05-09,0.0,Investment_Trust,0.0
2607,榮運,2012-05-10,6000.0,Dealer,3000.0
2607,榮運,2012-05-10,266000.0,Foreign_Investor,46000.0
2607,榮運,2012-05-10,0.0,Investment_Trust,0.0
2607,榮運,2012-05-11,26000.0,Dealer,83000.0
2607,榮運,2012-05-11,104000.0,Foreign_Investor,18000.0
2607,榮運,2012-05-11,0.0,Investment_Trust,0.0
2607,榮運,2012-05-14,15000.0,Dealer,42000.0
2607,榮運,2012-05-14,158000.0,Foreign_Investor,54000.0
2607,榮運,2012-05-14,0.0,Investment_Trust,0.0
2607,榮運,2012-05-15,10000.0,Dealer,7000.0
2607,榮運,2012-05-15,70000.0,Foreign_Investor,119000.0
2607,榮運,2012-05-15,5000.0,Investment_Trust,0.0
2607,榮運,2012-05-16,0.0,Dealer,51000.0
2607,榮運,2012-05-16,111000.0,Foreign_Investor,25000.0
2607,榮運,2012-05-16,0.0,Investment_Trust,0.0
2607,榮運,2012-05-17,73000.0,Dealer,44000.0
2607,榮運,2012-05-17,176000.0,Foreign_Investor,69000.0
2607,榮運,2012-05-17,0.0,Investment_Trust,0.0
2607,榮運,2012-05-18,2000.0,Dealer,62000.0
2607,榮運,2012-05-18,20000.0,Foreign_Investor,278000.0
2607,榮運,2012-05-18,0.0,Investment_Trust,0.0
2607,榮運,2012-05-21,229000.0,Dealer,122000.0
2607,榮運,2012-05-21,349000.0,Foreign_Investor,56644.0
2607,榮運,2012-05-21,0.0,Investment_Trust,0.0
2607,榮運,2012-05-22,275000.0,Dealer,111000.0
2607,榮運,2012-05-22,50000.0,Foreign_Investor,167000.0
2607,榮運,2012-05-22,0.0,Investment_Trust,0.0
2607,榮運,2012-05-23,21000.0,Dealer,80000.0
2607,榮運,2012-05-23,68000.0,Foreign_Investor,64000.0
2607,榮運,2012-05-23,0.0,Investment_Trust,4000.0
2607,榮運,2012-05-24,72000.0,Dealer,101000.0
2607,榮運,2012-05-24,12000.0,Foreign_Investor,388000.0
2607,榮運,2012-05-24,0.0,Investment_Trust,0.0
2607,榮運,2012-05-25,1000.0,Dealer,30000.0
2607,榮運,2012-05-25,28000.0,Foreign_Investor,496000.0
2607,榮運,2012-05-25,0.0,Investment_Trust,0.0
2607,榮運,2012-05-28,6000.0,Dealer,32000.0
2607,榮運,2012-05-28,29000.0,Foreign_Investor,402000.0
2607,榮運,2012-05-28,0.0,Investment_Trust,0.0
2607,榮運,2012-05-29,158000.0,Dealer,20000.0
2607,榮運,2012-05-29,305000.0,Foreign_Investor,36000.0
2607,榮運,2012-05-29,1000.0,Investment_Trust,0.0
2607,榮運,2012-05-30,20000.0,Dealer,40000.0
2607,榮運,2012-05-30,30000.0,Foreign_Investor,140673.0
2607,榮運,2012-05-30,30690.0,Investment_Trust,1000.0
2607,榮運,2012-05-31,17000.0,Dealer,65000.0
2607,榮運,2012-05-31,419000.0,Foreign_Investor,79000.0
2607,榮運,2012-05-31,0.0,Investment_Trust,0.0
2607,榮運,2012-06-01,0.0,Dealer,22000.0
2607,榮運,2012-06-01,4000.0,Foreign_Investor,21000.0
2607,榮運,2012-06-01,0.0,Investment_Trust,0.0
2607,榮運,2012-06-04,14000.0,Dealer,106000.0
2607,榮運,2012-06-04,172000.0,Foreign_Investor,553000.0
2607,榮運,2012-06-04,3000.0,Investment_Trust,0.0
2607,榮運,2012-06-05,2000.0,Dealer,2000.0
2607,榮運,2012-06-05,102000.0,Foreign_Investor,167000.0
2607,榮運,2012-06-05,2000.0,Investment_Trust,0.0
2607,榮運,2012-06-06,30000.0,Dealer,10000.0
2607,榮運,2012-06-06,142000.0,Foreign_Investor,120000.0
2607,榮運,2012-06-06,0.0,Investment_Trust,0.0
2607,榮運,2012-06-07,14000.0,Dealer,7000.0
2607,榮運,2012-06-07,534000.0,Foreign_Investor,21798.0
2607,榮運,2012-06-07,0.0,Investment_Trust,0.0
2607,榮運,2012-06-08,9000.0,Dealer,29763.0
2607,榮運,2012-06-08,56000.0,Foreign_Investor,37000.0
2607,榮運,2012-06-08,128000.0,Investment_Trust,0.0
2607,榮運,2012-06-11,4000.0,Dealer,27000.0
2607,榮運,2012-06-11,149000.0,Foreign_Investor,49592.0
2607,榮運,2012-06-11,50000.0,Investment_Trust,0.0
2607,榮運,2012-06-12,10000.0,Dealer,49000.0
2607,榮運,2012-06-12,80000.0,Foreign_Investor,72000.0
2607,榮運,2012-06-12,157000.0,Investment_Trust,0.0
2607,榮運,2012-06-13,39000.0,Dealer,21000.0
2607,榮運,2012-06-13,284000.0,Foreign_Investor,12000.0
2607,榮運,2012-06-13,77000.0,Investment_Trust,0.0
2607,榮運,2012-06-14,0.0,Dealer,37000.0
2607,榮運,2012-06-14,121000.0,Foreign_Investor,30300.0
2607,榮運,2012-06-14,26000.0,Investment_Trust,0.0
2607,榮運,2012-06-15,2000.0,Dealer,20000.0
2607,榮運,2012-06-15,775823.0,Foreign_Investor,802000.0
2607,榮運,2012-06-15,0.0,Investment_Trust,0.0
2607,榮運,2012-06-18,31000.0,Dealer,0.0
2607,榮運,2012-06-18,69000.0,Foreign_Investor,39000.0
2607,榮運,2012-06-18,0.0,Investment_Trust,0.0
2607,榮運,2012-06-19,35000.0,Dealer,3000.0
2607,榮運,2012-06-19,19000.0,Foreign_Investor,8000.0
2607,榮運,2012-06-19,0.0,Investment_Trust,0.0
2607,榮運,2012-06-20,6000.0,Dealer,24000.0
2607,榮運,2012-06-20,27000.0,Foreign_Investor,24000.0
2607,榮運,2012-06-20,0.0,Investment_Trust,0.0
2607,榮運,2012-06-21,10000.0,Dealer,0.0
2607,榮運,2012-06-21,126160.0,Foreign_Investor,0.0
2607,榮運,2012-06-21,0.0,Investment_Trust,0.0
2607,榮運,2012-06-22,0.0,Dealer,18000.0
2607,榮運,2012-06-22,4000.0,Foreign_Investor,177000.0
2607,榮運,2012-06-22,0.0,Investment_Trust,0.0
2607,榮運,2012-06-25,11000.0,Dealer,55000.0
2607,榮運,2012-06-25,156000.0,Foreign_Investor,290000.0
2607,榮運,2012-06-25,0.0,Investment_Trust,7000.0
