stock_id,stock_name,date,buy,name,sell
1456,怡華,2012-09-19,0.0,Dealer,948000.0
1456,怡華,2012-09-19,0.0,Foreign_Investor,0.0
1456,怡華,2012-09-19,0.0,Investment_Trust,0.0
1456,怡華,2013-05-03,0.0,Dealer,0.0
1456,怡華,2013-05-03,0.0,Foreign_Investor,17000.0
1456,怡華,2013-05-03,0.0,Investment_Trust,0.0
1456,怡華,2013-07-03,0.0,Dealer,0.0
1456,怡華,2013-07-03,0.0,Foreign_Investor,27498.0
1456,怡華,2013-07-03,0.0,Investment_Trust,0.0
1456,怡華,2013-08-30,0.0,Dealer,0.0
1456,怡華,2013-08-30,25000.0,Foreign_Investor,0.0
1456,怡華,2013-08-30,0.0,Investment_Trust,0.0
1456,怡華,2013-09-02,0.0,Dealer,0.0
1456,怡華,2013-09-02,200000.0,Foreign_Investor,0.0
1456,怡華,2013-09-02,0.0,Investment_Trust,0.0
1456,怡華,2013-09-04,0.0,Dealer,0.0
1456,怡華,2013-09-04,212000.0,Foreign_Investor,0.0
1456,怡華,2013-09-04,0.0,Investment_Trust,0.0
1456,怡華,2013-09-05,0.0,Dealer,0.0
1456,怡華,2013-09-05,7000.0,Foreign_Investor,0.0
1456,怡華,2013-09-05,0.0,Investment_Trust,0.0
1456,怡華,2013-09-06,0.0,Dealer,0.0
1456,怡華,2013-09-06,50000.0,Foreign_Investor,0.0
1456,怡華,2013-09-06,0.0,Investment_Trust,0.0
1456,怡華,2013-09-09,0.0,Dealer,0.0
1456,怡華,2013-09-09,48000.0,Foreign_Investor,0.0
1456,怡華,2013-09-09,0.0,Investment_Trust,0.0
1456,怡華,2014-02-06,0.0,Dealer,0.0
1456,怡華,2014-02-06,0.0,Foreign_Investor,8000.0
1456,怡華,2014-02-06,0.0,Investment_Trust,0.0
1456,怡華,2015-03-18,0.0,Dealer_Hedging,0.0
1456,怡華,2015-03-18,0.0,Dealer_self,0.0
1456,怡華,2015-03-18,0.0,Foreign_Investor,6000.0
1456,怡華,2015-03-18,0.0,Investment_Trust,0.0
1456,怡華,2016-05-24,0.0,Dealer_Hedging,0.0
1456,怡華,2016-05-24,0.0,Dealer_self,0.0
1456,怡華,2016-05-24,1000.0,Foreign_Investor,0.0
1456,怡華,2016-05-24,0.0,Investment_Trust,0.0
1456,怡華,2016-06-02,0.0,Dealer_Hedging,0.0
1456,怡華,2016-06-02,0.0,Dealer_self,0.0
1456,怡華,2016-06-02,1000.0,Foreign_Investor,0.0
1456,怡華,2016-06-02,0.0,Investment_Trust,0.0
1456,怡華,2016-06-08,0.0,Dealer_Hedging,0.0
1456,怡華,2016-06-08,0.0,Dealer_self,0.0
1456,怡華,2016-06-08,0.0,Foreign_Investor,2000.0
1456,怡華,2016-06-08,0.0,Investment_Trust,0.0
1456,怡華,2016-06-15,0.0,Dealer_Hedging,0.0
1456,怡華,2016-06-15,0.0,Dealer_self,0.0
1456,怡華,2016-06-15,1000.0,Foreign_Investor,0.0
1456,怡華,2016-06-15,0.0,Investment_Trust,0.0
1456,怡華,2016-06-22,0.0,Dealer_Hedging,0.0
1456,怡華,2016-06-22,0.0,Dealer_self,0.0
1456,怡華,2016-06-22,1000.0,Foreign_Investor,0.0
1456,怡華,2016-06-22,0.0,Investment_Trust,0.0
1456,怡華,2016-06-27,0.0,Dealer_Hedging,0.0
1456,怡華,2016-06-27,0.0,Dealer_self,0.0
1456,怡華,2016-06-27,1000.0,Foreign_Investor,0.0
1456,怡華,2016-06-27,0.0,Investment_Trust,0.0
1456,怡華,2016-07-15,0.0,Dealer_Hedging,0.0
1456,怡華,2016-07-15,0.0,Dealer_self,0.0
1456,怡華,2016-07-15,0.0,Foreign_Investor,2000.0
1456,怡華,2016-07-15,0.0,Investment_Trust,0.0
1456,怡華,2016-07-26,0.0,Dealer_Hedging,0.0
1456,怡華,2016-07-26,0.0,Dealer_self,0.0
1456,怡華,2016-07-26,13000.0,Foreign_Investor,0.0
1456,怡華,2016-07-26,0.0,Investment_Trust,0.0
1456,怡華,2016-07-29,0.0,Dealer_Hedging,0.0
1456,怡華,2016-07-29,0.0,Dealer_self,0.0
1456,怡華,2016-07-29,2000.0,Foreign_Investor,0.0
1456,怡華,2016-07-29,0.0,Investment_Trust,0.0
1456,怡華,2016-08-11,0.0,Dealer_Hedging,0.0
1456,怡華,2016-08-11,0.0,Dealer_self,0.0
1456,怡華,2016-08-11,1000.0,Foreign_Investor,0.0
1456,怡華,2016-08-11,0.0,Investment_Trust,0.0
1456,怡華,2016-08-12,0.0,Dealer_Hedging,0.0
1456,怡華,2016-08-12,0.0,Dealer_self,0.0
1456,怡華,2016-08-12,1000.0,Foreign_Investor,0.0
1456,怡華,2016-08-12,0.0,Investment_Trust,0.0
1456,怡華,2016-08-15,0.0,Dealer_Hedging,0.0
1456,怡華,2016-08-15,0.0,Dealer_self,0.0
1456,怡華,2016-08-15,1000.0,Foreign_Investor,0.0
1456,怡華,2016-08-15,0.0,Investment_Trust,0.0
1456,怡華,2016-08-17,0.0,Dealer_Hedging,0.0
1456,怡華,2016-08-17,0.0,Dealer_self,0.0
1456,怡華,2016-08-17,9474.0,Foreign_Investor,0.0
1456,怡華,2016-08-17,0.0,Investment_Trust,0.0
1456,怡華,2016-08-19,0.0,Dealer_Hedging,0.0
1456,怡華,2016-08-19,0.0,Dealer_self,0.0
1456,怡華,2016-08-19,0.0,Foreign_Investor,474.0
1456,怡華,2016-08-19,0.0,Investment_Trust,0.0
1456,怡華,2016-08-22,0.0,Dealer_Hedging,0.0
1456,怡華,2016-08-22,0.0,Dealer_self,0.0
1456,怡華,2016-08-22,1000.0,Foreign_Investor,9000.0
1456,怡華,2016-08-22,0.0,Investment_Trust,0.0
1456,怡華,2016-08-23,0.0,Dealer_Hedging,0.0
1456,怡華,2016-08-23,0.0,Dealer_self,0.0
1456,怡華,2016-08-23,3000.0,Foreign_Investor,0.0
1456,怡華,2016-08-23,0.0,Investment_Trust,0.0
1456,怡華,2016-09-06,0.0,Dealer_Hedging,0.0
1456,怡華,2016-09-06,0.0,Dealer_self,0.0
1456,怡華,2016-09-06,0.0,Foreign_Investor,2000.0
1456,怡華,2016-09-06,0.0,Investment_Trust,0.0
1456,怡華,2016-09-08,0.0,Dealer_Hedging,0.0
1456,怡華,2016-09-08,0.0,Dealer_self,0.0
1456,怡華,2016-09-08,2.0,Foreign_Investor,0.0
1456,怡華,2016-09-08,0.0,Investment_Trust,0.0
1456,怡華,2016-09-12,0.0,Dealer_Hedging,0.0
1456,怡華,2016-09-12,0.0,Dealer_self,0.0
1456,怡華,2016-09-12,0.0,Foreign_Investor,1000.0
1456,怡華,2016-09-12,0.0,Investment_Trust,0.0
1456,怡華,2016-09-21,0.0,Dealer_Hedging,0.0
1456,怡華,2016-09-21,0.0,Dealer_self,0.0
1456,怡華,2016-09-21,21000.0,Foreign_Investor,10000.0
1456,怡華,2016-09-21,0.0,Investment_Trust,0.0
1456,怡華,2016-10-05,0.0,Dealer_Hedging,0.0
1456,怡華,2016-10-05,0.0,Dealer_self,0.0
1456,怡華,2016-10-05,0.0,Foreign_Investor,3000.0
1456,怡華,2016-10-05,0.0,Investment_Trust,0.0
1456,怡華,2016-10-20,0.0,Dealer_Hedging,0.0
1456,怡華,2016-10-20,0.0,Dealer_self,0.0
1456,怡華,2016-10-20,0.0,Foreign_Investor,2000.0
