stock_id,stock_name,date,buy,name,sell
3710,連展投控,2018-01-03,0.0,Dealer_Hedging,0.0
3710,連展投控,2018-01-03,0.0,Dealer_self,0.0
3710,連展投控,2018-01-03,0.0,Foreign_Dealer_Self,4000.0
3710,連展投控,2018-01-03,0.0,Foreign_Investor,4000.0
3710,連展投控,2018-01-03,0.0,Investment_Trust,0.0
3710,連展投控,2018-01-18,0.0,Dealer_Hedging,0.0
3710,連展投控,2018-01-18,0.0,Dealer_self,0.0
3710,連展投控,2018-01-18,0.0,Foreign_Dealer_Self,0.0
3710,連展投控,2018-01-18,5000.0,Foreign_Investor,0.0
3710,連展投控,2018-01-18,0.0,Investment_Trust,0.0
3710,連展投控,2018-01-31,0.0,Dealer_Hedging,0.0
3710,連展投控,2018-01-31,0.0,Dealer_self,0.0
3710,連展投控,2018-01-31,0.0,Foreign_Dealer_Self,0.0
3710,連展投控,2018-01-31,0.0,Foreign_Investor,1000.0
3710,連展投控,2018-01-31,0.0,Investment_Trust,0.0
3710,連展投控,2018-02-01,0.0,Dealer_Hedging,0.0
3710,連展投控,2018-02-01,0.0,Dealer_self,0.0
3710,連展投控,2018-02-01,0.0,Foreign_Dealer_Self,0.0
3710,連展投控,2018-02-01,0.0,Foreign_Investor,41000.0
3710,連展投控,2018-02-01,0.0,Investment_Trust,0.0
3710,連展投控,2018-02-02,0.0,Dealer_Hedging,0.0
3710,連展投控,2018-02-02,0.0,Dealer_self,0.0
3710,連展投控,2018-02-02,0.0,Foreign_Dealer_Self,0.0
3710,連展投控,2018-02-02,0.0,Foreign_Investor,4000.0
3710,連展投控,2018-02-02,0.0,Investment_Trust,0.0
3710,連展投控,2018-02-09,0.0,Dealer_Hedging,0.0
3710,連展投控,2018-02-09,0.0,Dealer_self,0.0
3710,連展投控,2018-02-09,0.0,Foreign_Dealer_Self,0.0
3710,連展投控,2018-02-09,1000.0,Foreign_Investor,0.0
3710,連展投控,2018-02-09,0.0,Investment_Trust,0.0
3710,連展投控,2018-02-12,0.0,Dealer_Hedging,0.0
3710,連展投控,2018-02-12,0.0,Dealer_self,0.0
3710,連展投控,2018-02-12,0.0,Foreign_Dealer_Self,0.0
3710,連展投控,2018-02-12,0.0,Foreign_Investor,1000.0
3710,連展投控,2018-02-12,0.0,Investment_Trust,0.0
3710,連展投控,2018-02-21,0.0,Dealer_Hedging,0.0
3710,連展投控,2018-02-21,0.0,Dealer_self,0.0
3710,連展投控,2018-02-21,0.0,Foreign_Dealer_Self,0.0
3710,連展投控,2018-02-21,0.0,Foreign_Investor,72000.0
3710,連展投控,2018-02-21,0.0,Investment_Trust,0.0
3710,連展投控,2018-03-09,0.0,Dealer_Hedging,0.0
3710,連展投控,2018-03-09,0.0,Dealer_self,0.0
3710,連展投控,2018-03-09,0.0,Foreign_Dealer_Self,0.0
3710,連展投控,2018-03-09,8000.0,Foreign_Investor,0.0
3710,連展投控,2018-03-09,0.0,Investment_Trust,0.0
3710,連展投控,2018-03-12,0.0,Dealer_Hedging,0.0
3710,連展投控,2018-03-12,0.0,Dealer_self,0.0
3710,連展投控,2018-03-12,0.0,Foreign_Dealer_Self,0.0
3710,連展投控,2018-03-12,2000.0,Foreign_Investor,0.0
3710,連展投控,2018-03-12,0.0,Investment_Trust,0.0
3710,連展投控,2018-03-13,0.0,Dealer_Hedging,0.0
3710,連展投控,2018-03-13,0.0,Dealer_self,0.0
3710,連展投控,2018-03-13,0.0,Foreign_Dealer_Self,0.0
3710,連展投控,2018-03-13,4000.0,Foreign_Investor,0.0
3710,連展投控,2018-03-13,0.0,Investment_Trust,0.0
3710,連展投控,2018-03-14,0.0,Dealer_Hedging,0.0
3710,連展投控,2018-03-14,0.0,Dealer_self,0.0
3710,連展投控,2018-03-14,0.0,Foreign_Dealer_Self,0.0
3710,連展投控,2018-03-14,7000.0,Foreign_Investor,0.0
3710,連展投控,2018-03-14,0.0,Investment_Trust,0.0
3710,連展投控,2018-03-15,0.0,Dealer_Hedging,0.0
3710,連展投控,2018-03-15,0.0,Dealer_self,0.0
3710,連展投控,2018-03-15,0.0,Foreign_Dealer_Self,0.0
3710,連展投控,2018-03-15,6000.0,Foreign_Investor,1000.0
3710,連展投控,2018-03-15,0.0,Investment_Trust,0.0
