stock_id,stock_name,date,buy,name,sell
1617,榮星,2012-05-02,0.0,Dealer,0.0
1617,榮星,2012-05-02,2000.0,Foreign_Investor,0.0
1617,榮星,2012-05-02,0.0,Investment_Trust,0.0
1617,榮星,2012-05-03,0.0,Dealer,0.0
1617,榮星,2012-05-03,0.0,Foreign_Investor,1000.0
1617,榮星,2012-05-03,0.0,Investment_Trust,0.0
1617,榮星,2012-05-07,0.0,Dealer,0.0
1617,榮星,2012-05-07,0.0,Foreign_Investor,2000.0
1617,榮星,2012-05-07,0.0,Investment_Trust,0.0
1617,榮星,2012-05-08,0.0,Dealer,0.0
1617,榮星,2012-05-08,1000.0,Foreign_Investor,4000.0
1617,榮星,2012-05-08,0.0,Investment_Trust,0.0
1617,榮星,2012-05-09,0.0,Dealer,1000.0
1617,榮星,2012-05-09,0.0,Foreign_Investor,3000.0
1617,榮星,2012-05-09,0.0,Investment_Trust,0.0
1617,榮星,2012-05-14,0.0,Dealer,0.0
1617,榮星,2012-05-14,1000.0,Foreign_Investor,0.0
1617,榮星,2012-05-14,0.0,Investment_Trust,0.0
1617,榮星,2012-05-15,0.0,Dealer,0.0
1617,榮星,2012-05-15,2000.0,Foreign_Investor,0.0
1617,榮星,2012-05-15,0.0,Investment_Trust,0.0
1617,榮星,2012-05-16,0.0,Dealer,0.0
1617,榮星,2012-05-16,0.0,Foreign_Investor,2000.0
1617,榮星,2012-05-16,0.0,Investment_Trust,0.0
1617,榮星,2012-05-17,0.0,Dealer,0.0
1617,榮星,2012-05-17,1000.0,Foreign_Investor,2000.0
1617,榮星,2012-05-17,0.0,Investment_Trust,0.0
1617,榮星,2012-05-18,0.0,Dealer,1000.0
1617,榮星,2012-05-18,1000.0,Foreign_Investor,8000.0
1617,榮星,2012-05-18,0.0,Investment_Trust,0.0
1617,榮星,2012-05-21,0.0,Dealer,0.0
1617,榮星,2012-05-21,6000.0,Foreign_Investor,5000.0
1617,榮星,2012-05-21,0.0,Investment_Trust,0.0
1617,榮星,2012-05-22,0.0,Dealer,0.0
1617,榮星,2012-05-22,0.0,Foreign_Investor,6000.0
1617,榮星,2012-05-22,0.0,Investment_Trust,0.0
1617,榮星,2012-05-23,0.0,Dealer,0.0
1617,榮星,2012-05-23,1000.0,Foreign_Investor,8000.0
1617,榮星,2012-05-23,0.0,Investment_Trust,0.0
1617,榮星,2012-05-24,0.0,Dealer,0.0
1617,榮星,2012-05-24,3000.0,Foreign_Investor,0.0
1617,榮星,2012-05-24,0.0,Investment_Trust,0.0
1617,榮星,2012-05-25,0.0,Dealer,0.0
1617,榮星,2012-05-25,0.0,Foreign_Investor,1000.0
1617,榮星,2012-05-25,0.0,Investment_Trust,0.0
1617,榮星,2012-05-28,0.0,Dealer,0.0
1617,榮星,2012-05-28,0.0,Foreign_Investor,3000.0
1617,榮星,2012-05-28,0.0,Investment_Trust,0.0
1617,榮星,2012-05-29,0.0,Dealer,0.0
1617,榮星,2012-05-29,0.0,Foreign_Investor,2000.0
1617,榮星,2012-05-29,0.0,Investment_Trust,0.0
1617,榮星,2012-05-30,0.0,Dealer,0.0
1617,榮星,2012-05-30,2000.0,Foreign_Investor,3000.0
1617,榮星,2012-05-30,0.0,Investment_Trust,0.0
1617,榮星,2012-05-31,0.0,Dealer,0.0
1617,榮星,2012-05-31,0.0,Foreign_Investor,13000.0
1617,榮星,2012-05-31,0.0,Investment_Trust,0.0
1617,榮星,2012-06-01,0.0,Dealer,0.0
1617,榮星,2012-06-01,4000.0,Foreign_Investor,0.0
1617,榮星,2012-06-01,0.0,Investment_Trust,0.0
1617,榮星,2012-06-04,0.0,Dealer,0.0
1617,榮星,2012-06-04,0.0,Foreign_Investor,5000.0
1617,榮星,2012-06-04,0.0,Investment_Trust,0.0
1617,榮星,2012-06-06,0.0,Dealer,0.0
1617,榮星,2012-06-06,1000.0,Foreign_Investor,0.0
1617,榮星,2012-06-06,0.0,Investment_Trust,0.0
1617,榮星,2012-06-07,0.0,Dealer,0.0
1617,榮星,2012-06-07,2000.0,Foreign_Investor,0.0
1617,榮星,2012-06-07,0.0,Investment_Trust,0.0
1617,榮星,2012-06-08,0.0,Dealer,0.0
1617,榮星,2012-06-08,2000.0,Foreign_Investor,0.0
1617,榮星,2012-06-08,0.0,Investment_Trust,0.0
1617,榮星,2012-06-11,0.0,Dealer,0.0
1617,榮星,2012-06-11,0.0,Foreign_Investor,1000.0
1617,榮星,2012-06-11,0.0,Investment_Trust,0.0
1617,榮星,2012-06-12,0.0,Dealer,0.0
1617,榮星,2012-06-12,0.0,Foreign_Investor,4000.0
1617,榮星,2012-06-12,0.0,Investment_Trust,0.0
1617,榮星,2012-06-14,0.0,Dealer,0.0
1617,榮星,2012-06-14,2000.0,Foreign_Investor,0.0
1617,榮星,2012-06-14,0.0,Investment_Trust,0.0
1617,榮星,2012-06-18,0.0,Dealer,0.0
1617,榮星,2012-06-18,1000.0,Foreign_Investor,0.0
1617,榮星,2012-06-18,0.0,Investment_Trust,0.0
1617,榮星,2012-07-02,0.0,Dealer,0.0
1617,榮星,2012-07-02,0.0,Foreign_Investor,2000.0
1617,榮星,2012-07-02,0.0,Investment_Trust,0.0
1617,榮星,2012-07-03,0.0,Dealer,0.0
1617,榮星,2012-07-03,3000.0,Foreign_Investor,0.0
1617,榮星,2012-07-03,0.0,Investment_Trust,0.0
1617,榮星,2012-07-04,0.0,Dealer,0.0
