stock_id,stock_name,date,buy,name,sell
1599,宏佳騰,2012-12-25,0.0,Dealer,0.0
1599,宏佳騰,2012-12-25,210000.0,Foreign_Investor,50000.0
1599,宏佳騰,2012-12-25,0.0,Investment_Trust,0.0
1599,宏佳騰,2012-12-26,30000.0,Dealer,0.0
1599,宏佳騰,2012-12-26,291000.0,Foreign_Investor,83000.0
1599,宏佳騰,2012-12-26,0.0,Investment_Trust,0.0
1599,宏佳騰,2012-12-27,50000.0,Dealer,0.0
1599,宏佳騰,2012-12-27,0.0,Foreign_Investor,0.0
1599,宏佳騰,2012-12-27,0.0,Investment_Trust,0.0
1599,宏佳騰,2012-12-28,10000.0,Dealer,0.0
1599,宏佳騰,2012-12-28,0.0,Foreign_Investor,51000.0
1599,宏佳騰,2012-12-28,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-01-03,10000.0,Dealer,0.0
1599,宏佳騰,2013-01-03,60000.0,Foreign_Investor,0.0
1599,宏佳騰,2013-01-03,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-01-04,21000.0,Dealer,0.0
1599,宏佳騰,2013-01-04,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-01-04,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-01-07,9000.0,Dealer,0.0
1599,宏佳騰,2013-01-07,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-01-07,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-01-08,10000.0,Dealer,0.0
1599,宏佳騰,2013-01-08,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-01-08,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-02-22,20000.0,Dealer,0.0
1599,宏佳騰,2013-02-22,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-02-22,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-08,0.0,Dealer,0.0
1599,宏佳騰,2013-03-08,73000.0,Foreign_Investor,0.0
1599,宏佳騰,2013-03-08,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-12,0.0,Dealer,0.0
1599,宏佳騰,2013-03-12,1000.0,Foreign_Investor,0.0
1599,宏佳騰,2013-03-12,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-13,0.0,Dealer,0.0
1599,宏佳騰,2013-03-13,3000.0,Foreign_Investor,0.0
1599,宏佳騰,2013-03-13,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-14,0.0,Dealer,0.0
1599,宏佳騰,2013-03-14,2000.0,Foreign_Investor,0.0
1599,宏佳騰,2013-03-14,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-15,0.0,Dealer,0.0
1599,宏佳騰,2013-03-15,169000.0,Foreign_Investor,21000.0
1599,宏佳騰,2013-03-15,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-18,0.0,Dealer,0.0
1599,宏佳騰,2013-03-18,39000.0,Foreign_Investor,7000.0
1599,宏佳騰,2013-03-18,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-19,0.0,Dealer,0.0
1599,宏佳騰,2013-03-19,47000.0,Foreign_Investor,0.0
1599,宏佳騰,2013-03-19,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-20,0.0,Dealer,0.0
1599,宏佳騰,2013-03-20,172000.0,Foreign_Investor,30000.0
1599,宏佳騰,2013-03-20,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-21,0.0,Dealer,0.0
1599,宏佳騰,2013-03-21,0.0,Foreign_Investor,1000.0
1599,宏佳騰,2013-03-21,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-22,0.0,Dealer,0.0
1599,宏佳騰,2013-03-22,30000.0,Foreign_Investor,0.0
1599,宏佳騰,2013-03-22,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-25,0.0,Dealer,0.0
1599,宏佳騰,2013-03-25,91000.0,Foreign_Investor,18000.0
1599,宏佳騰,2013-03-25,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-26,0.0,Dealer,0.0
1599,宏佳騰,2013-03-26,3000.0,Foreign_Investor,0.0
1599,宏佳騰,2013-03-26,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-27,0.0,Dealer,0.0
1599,宏佳騰,2013-03-27,3000.0,Foreign_Investor,0.0
1599,宏佳騰,2013-03-27,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-28,0.0,Dealer,0.0
1599,宏佳騰,2013-03-28,2000.0,Foreign_Investor,0.0
1599,宏佳騰,2013-03-28,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-03-29,0.0,Dealer,0.0
1599,宏佳騰,2013-03-29,35000.0,Foreign_Investor,1000.0
1599,宏佳騰,2013-03-29,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-04-01,0.0,Dealer,0.0
1599,宏佳騰,2013-04-01,0.0,Foreign_Investor,1000.0
1599,宏佳騰,2013-04-01,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-04-02,0.0,Dealer,0.0
1599,宏佳騰,2013-04-02,2000.0,Foreign_Investor,16000.0
1599,宏佳騰,2013-04-02,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-04-03,0.0,Dealer,0.0
1599,宏佳騰,2013-04-03,4000.0,Foreign_Investor,1000.0
1599,宏佳騰,2013-04-03,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-04-08,0.0,Dealer,0.0
1599,宏佳騰,2013-04-08,0.0,Foreign_Investor,6000.0
1599,宏佳騰,2013-04-08,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-04-09,0.0,Dealer,0.0
1599,宏佳騰,2013-04-09,4000.0,Foreign_Investor,0.0
1599,宏佳騰,2013-04-09,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-04-10,0.0,Dealer,0.0
1599,宏佳騰,2013-04-10,3000.0,Foreign_Investor,0.0
1599,宏佳騰,2013-04-10,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-04-11,0.0,Dealer,0.0
1599,宏佳騰,2013-04-11,4000.0,Foreign_Investor,10000.0
1599,宏佳騰,2013-04-11,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-04-12,0.0,Dealer,0.0
1599,宏佳騰,2013-04-12,0.0,Foreign_Investor,15000.0
1599,宏佳騰,2013-04-12,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-04-15,0.0,Dealer,0.0
1599,宏佳騰,2013-04-15,1000.0,Foreign_Investor,8000.0
1599,宏佳騰,2013-04-15,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-04-16,0.0,Dealer,0.0
1599,宏佳騰,2013-04-16,2000.0,Foreign_Investor,0.0
1599,宏佳騰,2013-04-16,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-04-17,0.0,Dealer,0.0
1599,宏佳騰,2013-04-17,0.0,Foreign_Investor,1000.0
1599,宏佳騰,2013-04-17,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-04-23,0.0,Dealer,0.0
1599,宏佳騰,2013-04-23,0.0,Foreign_Investor,30000.0
1599,宏佳騰,2013-04-23,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-04-29,0.0,Dealer,0.0
1599,宏佳騰,2013-04-29,0.0,Foreign_Investor,7000.0
1599,宏佳騰,2013-04-29,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-04-30,0.0,Dealer,0.0
1599,宏佳騰,2013-04-30,0.0,Foreign_Investor,2000.0
1599,宏佳騰,2013-04-30,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-05-02,0.0,Dealer,0.0
1599,宏佳騰,2013-05-02,0.0,Foreign_Investor,11000.0
1599,宏佳騰,2013-05-02,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-05-03,0.0,Dealer,51000.0
1599,宏佳騰,2013-05-03,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-05-03,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-05-06,0.0,Dealer,9000.0
1599,宏佳騰,2013-05-06,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-05-06,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-05-08,0.0,Dealer,6000.0
1599,宏佳騰,2013-05-08,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-05-08,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-05-09,0.0,Dealer,26000.0
1599,宏佳騰,2013-05-09,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-05-09,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-05-10,0.0,Dealer,8000.0
1599,宏佳騰,2013-05-10,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-05-10,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-05-13,0.0,Dealer,10000.0
1599,宏佳騰,2013-05-13,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-05-13,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-05-20,0.0,Dealer,0.0
1599,宏佳騰,2013-05-20,0.0,Foreign_Investor,10000.0
1599,宏佳騰,2013-05-20,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-05-24,0.0,Dealer,5000.0
1599,宏佳騰,2013-05-24,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-05-24,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-05-27,0.0,Dealer,10000.0
1599,宏佳騰,2013-05-27,0.0,Foreign_Investor,10000.0
1599,宏佳騰,2013-05-27,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-05-28,0.0,Dealer,0.0
1599,宏佳騰,2013-05-28,0.0,Foreign_Investor,13000.0
1599,宏佳騰,2013-05-28,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-05-29,0.0,Dealer,12000.0
1599,宏佳騰,2013-05-29,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-05-29,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-06-04,0.0,Dealer,0.0
1599,宏佳騰,2013-06-04,0.0,Foreign_Investor,8000.0
1599,宏佳騰,2013-06-04,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-06-05,0.0,Dealer,0.0
1599,宏佳騰,2013-06-05,0.0,Foreign_Investor,4000.0
1599,宏佳騰,2013-06-05,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-06-07,0.0,Dealer,6000.0
1599,宏佳騰,2013-06-07,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-06-07,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-06-10,0.0,Dealer,0.0
1599,宏佳騰,2013-06-10,0.0,Foreign_Investor,18000.0
1599,宏佳騰,2013-06-10,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-06-11,0.0,Dealer,0.0
1599,宏佳騰,2013-06-11,0.0,Foreign_Investor,11000.0
1599,宏佳騰,2013-06-11,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-06-19,0.0,Dealer,0.0
1599,宏佳騰,2013-06-19,0.0,Foreign_Investor,1000.0
1599,宏佳騰,2013-06-19,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-06-26,0.0,Dealer,4000.0
1599,宏佳騰,2013-06-26,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-06-26,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-06-27,0.0,Dealer,1000.0
1599,宏佳騰,2013-06-27,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-06-27,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-06-28,0.0,Dealer,1000.0
1599,宏佳騰,2013-06-28,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-06-28,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-07-02,0.0,Dealer,0.0
1599,宏佳騰,2013-07-02,0.0,Foreign_Investor,31000.0
1599,宏佳騰,2013-07-02,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-07-04,0.0,Dealer,7000.0
1599,宏佳騰,2013-07-04,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-07-04,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-07-05,0.0,Dealer,2000.0
1599,宏佳騰,2013-07-05,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-07-05,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-07-08,0.0,Dealer,2000.0
1599,宏佳騰,2013-07-08,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-07-08,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-07-26,0.0,Dealer,14000.0
1599,宏佳騰,2013-07-26,0.0,Foreign_Investor,0.0
1599,宏佳騰,2013-07-26,0.0,Investment_Trust,0.0
1599,宏佳騰,2013-07-29,0.0,Dealer,0.0
