stock_id,stock_name,date,buy,name,sell
3441,聯一光,2010-10-04,0.0,Dealer,0.0
3441,聯一光,2010-10-04,1000.0,Foreign_Investor,0.0
3441,聯一光,2010-10-04,0.0,Investment_Trust,0.0
3441,聯一光,2010-10-06,0.0,Dealer,0.0
3441,聯一光,2010-10-06,96000.0,Foreign_Investor,0.0
3441,聯一光,2010-10-06,0.0,Investment_Trust,0.0
3441,聯一光,2010-10-22,0.0,Dealer,23000.0
3441,聯一光,2010-10-22,0.0,Foreign_Investor,0.0
3441,聯一光,2010-10-22,0.0,Investment_Trust,0.0
3441,聯一光,2010-10-25,0.0,Dealer,4000.0
3441,聯一光,2010-10-25,0.0,Foreign_Investor,0.0
3441,聯一光,2010-10-25,0.0,Investment_Trust,0.0
3441,聯一光,2010-10-26,0.0,Dealer,10000.0
3441,聯一光,2010-10-26,0.0,Foreign_Investor,0.0
3441,聯一光,2010-10-26,0.0,Investment_Trust,0.0
3441,聯一光,2010-10-29,0.0,Dealer,0.0
3441,聯一光,2010-10-29,8000.0,Foreign_Investor,0.0
3441,聯一光,2010-10-29,0.0,Investment_Trust,0.0
3441,聯一光,2010-11-01,0.0,Dealer,0.0
3441,聯一光,2010-11-01,0.0,Foreign_Investor,6000.0
3441,聯一光,2010-11-01,0.0,Investment_Trust,0.0
3441,聯一光,2010-11-04,0.0,Dealer,0.0
3441,聯一光,2010-11-04,6000.0,Foreign_Investor,0.0
3441,聯一光,2010-11-04,0.0,Investment_Trust,0.0
3441,聯一光,2010-11-05,0.0,Dealer,0.0
3441,聯一光,2010-11-05,8000.0,Foreign_Investor,0.0
3441,聯一光,2010-11-05,0.0,Investment_Trust,0.0
3441,聯一光,2010-11-08,0.0,Dealer,9000.0
3441,聯一光,2010-11-08,6000.0,Foreign_Investor,4000.0
3441,聯一光,2010-11-08,0.0,Investment_Trust,0.0
3441,聯一光,2010-11-09,0.0,Dealer,189.0
3441,聯一光,2010-11-09,8000.0,Foreign_Investor,0.0
3441,聯一光,2010-11-09,0.0,Investment_Trust,0.0
3441,聯一光,2010-11-15,0.0,Dealer,0.0
3441,聯一光,2010-11-15,0.0,Foreign_Investor,7000.0
3441,聯一光,2010-11-15,0.0,Investment_Trust,0.0
3441,聯一光,2010-11-16,0.0,Dealer,0.0
3441,聯一光,2010-11-16,0.0,Foreign_Investor,5000.0
3441,聯一光,2010-11-16,0.0,Investment_Trust,0.0
3441,聯一光,2010-11-22,0.0,Dealer,0.0
3441,聯一光,2010-11-22,4000.0,Foreign_Investor,0.0
3441,聯一光,2010-11-22,0.0,Investment_Trust,0.0
3441,聯一光,2010-12-08,0.0,Dealer,0.0
3441,聯一光,2010-12-08,0.0,Foreign_Investor,4000.0
3441,聯一光,2010-12-08,0.0,Investment_Trust,0.0
3441,聯一光,2010-12-09,0.0,Dealer,0.0
3441,聯一光,2010-12-09,0.0,Foreign_Investor,6000.0
3441,聯一光,2010-12-09,0.0,Investment_Trust,0.0
3441,聯一光,2010-12-13,0.0,Dealer,0.0
3441,聯一光,2010-12-13,17000.0,Foreign_Investor,0.0
3441,聯一光,2010-12-13,0.0,Investment_Trust,0.0
3441,聯一光,2010-12-14,0.0,Dealer,0.0
3441,聯一光,2010-12-14,0.0,Foreign_Investor,18000.0
3441,聯一光,2010-12-14,0.0,Investment_Trust,0.0
3441,聯一光,2010-12-15,0.0,Dealer,0.0
3441,聯一光,2010-12-15,2000.0,Foreign_Investor,0.0
3441,聯一光,2010-12-15,0.0,Investment_Trust,0.0
3441,聯一光,2010-12-20,0.0,Dealer,0.0
3441,聯一光,2010-12-20,0.0,Foreign_Investor,6000.0
3441,聯一光,2010-12-20,0.0,Investment_Trust,0.0
3441,聯一光,2010-12-22,0.0,Dealer,0.0
3441,聯一光,2010-12-22,6000.0,Foreign_Investor,0.0
3441,聯一光,2010-12-22,0.0,Investment_Trust,0.0
3441,聯一光,2010-12-24,0.0,Dealer,0.0
3441,聯一光,2010-12-24,1000.0,Foreign_Investor,0.0
3441,聯一光,2010-12-24,0.0,Investment_Trust,0.0
3441,聯一光,2010-12-27,0.0,Dealer,0.0
3441,聯一光,2010-12-27,0.0,Foreign_Investor,113.0
3441,聯一光,2010-12-27,0.0,Investment_Trust,0.0
3441,聯一光,2010-12-28,0.0,Dealer,0.0
3441,聯一光,2010-12-28,0.0,Foreign_Investor,124253.0
3441,聯一光,2010-12-28,0.0,Investment_Trust,0.0
3441,聯一光,2010-12-29,0.0,Dealer,0.0
3441,聯一光,2010-12-29,0.0,Foreign_Investor,50000.0
3441,聯一光,2010-12-29,0.0,Investment_Trust,0.0
3441,聯一光,2010-12-30,0.0,Dealer,0.0
3441,聯一光,2010-12-30,0.0,Foreign_Investor,43000.0
3441,聯一光,2010-12-30,0.0,Investment_Trust,0.0
3441,聯一光,2010-12-31,0.0,Dealer,0.0
3441,聯一光,2010-12-31,6000.0,Foreign_Investor,0.0
3441,聯一光,2010-12-31,0.0,Investment_Trust,0.0
3441,聯一光,2011-01-06,0.0,Dealer,0.0
3441,聯一光,2011-01-06,6000.0,Foreign_Investor,0.0
3441,聯一光,2011-01-06,0.0,Investment_Trust,0.0
3441,聯一光,2011-03-02,0.0,Dealer,0.0
3441,聯一光,2011-03-02,0.0,Foreign_Investor,6000.0
3441,聯一光,2011-03-02,0.0,Investment_Trust,0.0
3441,聯一光,2011-03-04,0.0,Dealer,0.0
3441,聯一光,2011-03-04,2000.0,Foreign_Investor,0.0
3441,聯一光,2011-03-04,0.0,Investment_Trust,0.0
3441,聯一光,2011-03-08,0.0,Dealer,0.0
3441,聯一光,2011-03-08,6000.0,Foreign_Investor,0.0
3441,聯一光,2011-03-08,0.0,Investment_Trust,0.0
3441,聯一光,2011-03-09,0.0,Dealer,0.0
3441,聯一光,2011-03-09,5000.0,Foreign_Investor,12000.0
3441,聯一光,2011-03-09,0.0,Investment_Trust,0.0
3441,聯一光,2011-03-10,30000.0,Dealer,0.0
3441,聯一光,2011-03-10,9000.0,Foreign_Investor,10000.0
3441,聯一光,2011-03-10,0.0,Investment_Trust,0.0
3441,聯一光,2011-03-11,10000.0,Dealer,0.0
3441,聯一光,2011-03-11,0.0,Foreign_Investor,0.0
3441,聯一光,2011-03-11,0.0,Investment_Trust,0.0
3441,聯一光,2011-03-14,0.0,Dealer,0.0
3441,聯一光,2011-03-14,2000.0,Foreign_Investor,7000.0
3441,聯一光,2011-03-14,0.0,Investment_Trust,0.0
3441,聯一光,2011-03-15,0.0,Dealer,0.0
3441,聯一光,2011-03-15,6000.0,Foreign_Investor,0.0
3441,聯一光,2011-03-15,0.0,Investment_Trust,0.0
3441,聯一光,2011-03-16,0.0,Dealer,40000.0
3441,聯一光,2011-03-16,34000.0,Foreign_Investor,3000.0
3441,聯一光,2011-03-16,0.0,Investment_Trust,0.0
3441,聯一光,2011-03-17,0.0,Dealer,0.0
3441,聯一光,2011-03-17,2000.0,Foreign_Investor,0.0
3441,聯一光,2011-03-17,0.0,Investment_Trust,0.0
