stock_id,stock_name,date,buy,name,sell
8477,創業家,2016-10-31,0.0,Dealer_Hedging,0.0
8477,創業家,2016-10-31,0.0,Dealer_self,0.0
8477,創業家,2016-10-31,30000.0,Foreign_Investor,13000.0
8477,創業家,2016-10-31,0.0,Investment_Trust,0.0
8477,創業家,2016-11-01,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-01,0.0,Dealer_self,0.0
8477,創業家,2016-11-01,17000.0,Foreign_Investor,0.0
8477,創業家,2016-11-01,0.0,Investment_Trust,0.0
8477,創業家,2016-11-02,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-02,0.0,Dealer_self,0.0
8477,創業家,2016-11-02,31000.0,Foreign_Investor,15000.0
8477,創業家,2016-11-02,0.0,Investment_Trust,0.0
8477,創業家,2016-11-03,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-03,0.0,Dealer_self,0.0
8477,創業家,2016-11-03,3000.0,Foreign_Investor,3000.0
8477,創業家,2016-11-03,0.0,Investment_Trust,0.0
8477,創業家,2016-11-04,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-04,0.0,Dealer_self,0.0
8477,創業家,2016-11-04,2000.0,Foreign_Investor,3000.0
8477,創業家,2016-11-04,0.0,Investment_Trust,0.0
8477,創業家,2016-11-07,-981.0,Dealer_Hedging,0.0
8477,創業家,2016-11-07,-981.0,Dealer_self,0.0
8477,創業家,2016-11-07,2000.0,Foreign_Investor,2000.0
8477,創業家,2016-11-07,0.0,Investment_Trust,0.0
8477,創業家,2016-11-08,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-08,0.0,Dealer_self,0.0
8477,創業家,2016-11-08,1000.0,Foreign_Investor,2000.0
8477,創業家,2016-11-08,0.0,Investment_Trust,0.0
8477,創業家,2016-11-09,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-09,0.0,Dealer_self,0.0
8477,創業家,2016-11-09,0.0,Foreign_Investor,1000.0
8477,創業家,2016-11-09,0.0,Investment_Trust,0.0
8477,創業家,2016-11-14,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-14,0.0,Dealer_self,0.0
8477,創業家,2016-11-14,1000.0,Foreign_Investor,0.0
8477,創業家,2016-11-14,0.0,Investment_Trust,0.0
8477,創業家,2016-11-16,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-16,0.0,Dealer_self,0.0
8477,創業家,2016-11-16,8000.0,Foreign_Investor,0.0
8477,創業家,2016-11-16,0.0,Investment_Trust,0.0
8477,創業家,2016-11-17,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-17,0.0,Dealer_self,0.0
8477,創業家,2016-11-17,1000.0,Foreign_Investor,2000.0
8477,創業家,2016-11-17,0.0,Investment_Trust,0.0
8477,創業家,2016-11-18,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-18,0.0,Dealer_self,0.0
8477,創業家,2016-11-18,2000.0,Foreign_Investor,8000.0
8477,創業家,2016-11-18,0.0,Investment_Trust,0.0
8477,創業家,2016-11-21,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-21,0.0,Dealer_self,0.0
8477,創業家,2016-11-21,0.0,Foreign_Investor,2000.0
8477,創業家,2016-11-21,0.0,Investment_Trust,0.0
8477,創業家,2016-11-24,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-24,0.0,Dealer_self,0.0
8477,創業家,2016-11-24,1000.0,Foreign_Investor,0.0
8477,創業家,2016-11-24,0.0,Investment_Trust,0.0
8477,創業家,2016-11-25,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-25,0.0,Dealer_self,0.0
8477,創業家,2016-11-25,2000.0,Foreign_Investor,1000.0
8477,創業家,2016-11-25,0.0,Investment_Trust,0.0
8477,創業家,2016-11-28,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-28,0.0,Dealer_self,0.0
8477,創業家,2016-11-28,0.0,Foreign_Investor,2000.0
8477,創業家,2016-11-28,0.0,Investment_Trust,0.0
8477,創業家,2016-11-30,0.0,Dealer_Hedging,0.0
8477,創業家,2016-11-30,0.0,Dealer_self,0.0
8477,創業家,2016-11-30,2000.0,Foreign_Investor,0.0
8477,創業家,2016-11-30,0.0,Investment_Trust,0.0
8477,創業家,2016-12-01,0.0,Dealer_Hedging,0.0
8477,創業家,2016-12-01,0.0,Dealer_self,0.0
8477,創業家,2016-12-01,0.0,Foreign_Investor,29000.0
8477,創業家,2016-12-01,0.0,Investment_Trust,0.0
8477,創業家,2016-12-02,0.0,Dealer_Hedging,0.0
8477,創業家,2016-12-02,0.0,Dealer_self,0.0
8477,創業家,2016-12-02,0.0,Foreign_Investor,11000.0
8477,創業家,2016-12-02,0.0,Investment_Trust,0.0
8477,創業家,2016-12-05,0.0,Dealer_Hedging,0.0
8477,創業家,2016-12-05,0.0,Dealer_self,0.0
8477,創業家,2016-12-05,1000.0,Foreign_Investor,0.0
8477,創業家,2016-12-05,0.0,Investment_Trust,0.0
8477,創業家,2016-12-06,0.0,Dealer_Hedging,0.0
8477,創業家,2016-12-06,0.0,Dealer_self,0.0
8477,創業家,2016-12-06,0.0,Foreign_Investor,1000.0
8477,創業家,2016-12-06,0.0,Investment_Trust,0.0
8477,創業家,2016-12-07,0.0,Dealer_Hedging,0.0
8477,創業家,2016-12-07,0.0,Dealer_self,0.0
8477,創業家,2016-12-07,0.0,Foreign_Investor,21000.0
8477,創業家,2016-12-07,0.0,Investment_Trust,0.0
8477,創業家,2016-12-08,0.0,Dealer_Hedging,0.0
8477,創業家,2016-12-08,0.0,Dealer_self,0.0
8477,創業家,2016-12-08,1000.0,Foreign_Investor,26000.0
8477,創業家,2016-12-08,0.0,Investment_Trust,0.0
8477,創業家,2016-12-12,0.0,Dealer_Hedging,0.0
8477,創業家,2016-12-12,0.0,Dealer_self,0.0
8477,創業家,2016-12-12,0.0,Foreign_Investor,4000.0
8477,創業家,2016-12-12,0.0,Investment_Trust,0.0
8477,創業家,2016-12-15,0.0,Dealer_Hedging,0.0
8477,創業家,2016-12-15,0.0,Dealer_self,0.0
8477,創業家,2016-12-15,0.0,Foreign_Investor,1000.0
8477,創業家,2016-12-15,0.0,Investment_Trust,0.0
8477,創業家,2016-12-16,0.0,Dealer_Hedging,0.0
8477,創業家,2016-12-16,0.0,Dealer_self,0.0
8477,創業家,2016-12-16,1000.0,Foreign_Investor,0.0
8477,創業家,2016-12-16,0.0,Investment_Trust,0.0
8477,創業家,2016-12-19,0.0,Dealer_Hedging,0.0
8477,創業家,2016-12-19,0.0,Dealer_self,0.0
8477,創業家,2016-12-19,2000.0,Foreign_Investor,0.0
8477,創業家,2016-12-19,0.0,Investment_Trust,0.0
8477,創業家,2016-12-20,0.0,Dealer_Hedging,0.0
8477,創業家,2016-12-20,0.0,Dealer_self,0.0
8477,創業家,2016-12-20,13000.0,Foreign_Investor,0.0
8477,創業家,2016-12-20,0.0,Investment_Trust,0.0
8477,創業家,2016-12-22,0.0,Dealer_Hedging,0.0
8477,創業家,2016-12-22,0.0,Dealer_self,0.0
8477,創業家,2016-12-22,0.0,Foreign_Investor,4000.0
8477,創業家,2016-12-22,0.0,Investment_Trust,0.0
8477,創業家,2016-12-27,0.0,Dealer_Hedging,0.0
8477,創業家,2016-12-27,0.0,Dealer_self,0.0
8477,創業家,2016-12-27,0.0,Foreign_Investor,1000.0
8477,創業家,2016-12-27,0.0,Investment_Trust,0.0
8477,創業家,2016-12-30,0.0,Dealer_Hedging,0.0
8477,創業家,2016-12-30,0.0,Dealer_self,0.0
8477,創業家,2016-12-30,1000.0,Foreign_Investor,1000.0
8477,創業家,2016-12-30,0.0,Investment_Trust,0.0
8477,創業家,2017-01-06,0.0,Dealer_Hedging,0.0
8477,創業家,2017-01-06,0.0,Dealer_self,0.0
8477,創業家,2017-01-06,0.0,Foreign_Investor,3000.0
8477,創業家,2017-01-06,0.0,Investment_Trust,0.0
8477,創業家,2017-01-09,-194.0,Dealer_Hedging,0.0
8477,創業家,2017-01-09,-194.0,Dealer_self,0.0
8477,創業家,2017-01-09,0.0,Foreign_Investor,0.0
8477,創業家,2017-01-09,0.0,Investment_Trust,0.0
8477,創業家,2017-01-12,-98.0,Dealer_Hedging,0.0
8477,創業家,2017-01-12,-98.0,Dealer_self,0.0
8477,創業家,2017-01-12,0.0,Foreign_Investor,1000.0
8477,創業家,2017-01-12,0.0,Investment_Trust,0.0
8477,創業家,2017-01-20,0.0,Dealer_Hedging,0.0
8477,創業家,2017-01-20,0.0,Dealer_self,0.0
8477,創業家,2017-01-20,0.0,Foreign_Investor,8000.0
8477,創業家,2017-01-20,0.0,Investment_Trust,0.0
8477,創業家,2017-01-24,0.0,Dealer_Hedging,0.0
8477,創業家,2017-01-24,0.0,Dealer_self,0.0
8477,創業家,2017-01-24,2000.0,Foreign_Investor,0.0
8477,創業家,2017-01-24,0.0,Investment_Trust,0.0
8477,創業家,2017-02-03,0.0,Dealer_Hedging,0.0
8477,創業家,2017-02-03,0.0,Dealer_self,0.0
8477,創業家,2017-02-03,0.0,Foreign_Investor,2000.0
8477,創業家,2017-02-03,0.0,Investment_Trust,0.0
8477,創業家,2017-02-10,0.0,Dealer_Hedging,0.0
8477,創業家,2017-02-10,0.0,Dealer_self,0.0
8477,創業家,2017-02-10,7000.0,Foreign_Investor,0.0
8477,創業家,2017-02-10,0.0,Investment_Trust,0.0
8477,創業家,2017-02-13,0.0,Dealer_Hedging,0.0
8477,創業家,2017-02-13,0.0,Dealer_self,0.0
8477,創業家,2017-02-13,1000.0,Foreign_Investor,3000.0
8477,創業家,2017-02-13,0.0,Investment_Trust,0.0
8477,創業家,2017-02-24,0.0,Dealer_Hedging,0.0
8477,創業家,2017-02-24,0.0,Dealer_self,0.0
