stock_id,stock_name,date,buy,name,sell
6225,天瀚,2012-05-29,0.0,Dealer,0.0
6225,天瀚,2012-05-29,0.0,Foreign_Investor,1000.0
6225,天瀚,2012-05-29,0.0,Investment_Trust,0.0
6225,天瀚,2012-05-31,0.0,Dealer,0.0
6225,天瀚,2012-05-31,0.0,Foreign_Investor,48000.0
6225,天瀚,2012-05-31,0.0,Investment_Trust,0.0
6225,天瀚,2012-06-13,0.0,Dealer,0.0
6225,天瀚,2012-06-13,0.0,Foreign_Investor,1000.0
6225,天瀚,2012-06-13,0.0,Investment_Trust,0.0
6225,天瀚,2012-06-14,0.0,Dealer,0.0
6225,天瀚,2012-06-14,0.0,Foreign_Investor,1000.0
6225,天瀚,2012-06-14,0.0,Investment_Trust,0.0
6225,天瀚,2012-06-26,0.0,Dealer,0.0
6225,天瀚,2012-06-26,0.0,Foreign_Investor,22000.0
6225,天瀚,2012-06-26,0.0,Investment_Trust,0.0
6225,天瀚,2012-06-28,0.0,Dealer,0.0
6225,天瀚,2012-06-28,0.0,Foreign_Investor,12000.0
6225,天瀚,2012-06-28,0.0,Investment_Trust,0.0
6225,天瀚,2012-08-17,0.0,Dealer,0.0
6225,天瀚,2012-08-17,0.0,Foreign_Investor,24051.0
6225,天瀚,2012-08-17,0.0,Investment_Trust,0.0
6225,天瀚,2012-10-04,0.0,Dealer,0.0
6225,天瀚,2012-10-04,0.0,Foreign_Investor,61.0
6225,天瀚,2012-10-04,0.0,Investment_Trust,0.0
6225,天瀚,2012-11-27,0.0,Dealer,0.0
6225,天瀚,2012-11-27,0.0,Foreign_Investor,2623.0
6225,天瀚,2012-11-27,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-03,0.0,Dealer,0.0
6225,天瀚,2012-12-03,0.0,Foreign_Investor,7970.0
6225,天瀚,2012-12-03,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-04,0.0,Dealer,0.0
6225,天瀚,2012-12-04,0.0,Foreign_Investor,2000.0
6225,天瀚,2012-12-04,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-05,0.0,Dealer,0.0
6225,天瀚,2012-12-05,0.0,Foreign_Investor,1000.0
6225,天瀚,2012-12-05,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-06,0.0,Dealer,0.0
6225,天瀚,2012-12-06,0.0,Foreign_Investor,1000.0
6225,天瀚,2012-12-06,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-07,0.0,Dealer,0.0
6225,天瀚,2012-12-07,0.0,Foreign_Investor,6000.0
6225,天瀚,2012-12-07,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-10,0.0,Dealer,0.0
6225,天瀚,2012-12-10,0.0,Foreign_Investor,4000.0
6225,天瀚,2012-12-10,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-11,0.0,Dealer,0.0
6225,天瀚,2012-12-11,0.0,Foreign_Investor,5000.0
6225,天瀚,2012-12-11,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-12,0.0,Dealer,0.0
6225,天瀚,2012-12-12,0.0,Foreign_Investor,4000.0
6225,天瀚,2012-12-12,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-13,0.0,Dealer,0.0
6225,天瀚,2012-12-13,0.0,Foreign_Investor,4000.0
6225,天瀚,2012-12-13,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-14,0.0,Dealer,0.0
6225,天瀚,2012-12-14,0.0,Foreign_Investor,3000.0
6225,天瀚,2012-12-14,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-17,0.0,Dealer,0.0
6225,天瀚,2012-12-17,0.0,Foreign_Investor,3000.0
6225,天瀚,2012-12-17,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-18,0.0,Dealer,0.0
6225,天瀚,2012-12-18,0.0,Foreign_Investor,2000.0
6225,天瀚,2012-12-18,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-19,0.0,Dealer,0.0
6225,天瀚,2012-12-19,0.0,Foreign_Investor,5000.0
6225,天瀚,2012-12-19,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-20,0.0,Dealer,0.0
6225,天瀚,2012-12-20,0.0,Foreign_Investor,6000.0
6225,天瀚,2012-12-20,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-21,0.0,Dealer,0.0
6225,天瀚,2012-12-21,0.0,Foreign_Investor,6000.0
6225,天瀚,2012-12-21,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-24,0.0,Dealer,0.0
6225,天瀚,2012-12-24,0.0,Foreign_Investor,3000.0
6225,天瀚,2012-12-24,0.0,Investment_Trust,0.0
6225,天瀚,2012-12-25,0.0,Dealer,0.0
6225,天瀚,2012-12-25,0.0,Foreign_Investor,5000.0
6225,天瀚,2012-12-25,0.0,Investment_Trust,0.0
6225,天瀚,2013-04-09,0.0,Dealer,0.0
6225,天瀚,2013-04-09,0.0,Foreign_Investor,2000.0
6225,天瀚,2013-04-09,0.0,Investment_Trust,0.0
6225,天瀚,2013-04-18,0.0,Dealer,0.0
6225,天瀚,2013-04-18,0.0,Foreign_Investor,14000.0
6225,天瀚,2013-04-18,0.0,Investment_Trust,0.0
6225,天瀚,2013-05-23,0.0,Dealer,0.0
6225,天瀚,2013-05-23,0.0,Foreign_Investor,1000.0
6225,天瀚,2013-05-23,0.0,Investment_Trust,0.0
6225,天瀚,2013-07-03,0.0,Dealer,0.0
6225,天瀚,2013-07-03,0.0,Foreign_Investor,8568.0
6225,天瀚,2013-07-03,0.0,Investment_Trust,0.0
6225,天瀚,2013-09-13,0.0,Dealer,0.0
6225,天瀚,2013-09-13,0.0,Foreign_Investor,66.0
6225,天瀚,2013-09-13,0.0,Investment_Trust,0.0
6225,天瀚,2013-09-25,0.0,Dealer,0.0
6225,天瀚,2013-09-25,0.0,Foreign_Investor,43729.0
6225,天瀚,2013-09-25,0.0,Investment_Trust,0.0
6225,天瀚,2014-01-21,0.0,Dealer,0.0
6225,天瀚,2014-01-21,0.0,Foreign_Investor,92.0
6225,天瀚,2014-01-21,0.0,Investment_Trust,0.0
6225,天瀚,2014-01-22,0.0,Dealer,0.0
6225,天瀚,2014-01-22,1.0,Foreign_Investor,0.0
6225,天瀚,2014-01-22,0.0,Investment_Trust,0.0
6225,天瀚,2014-03-28,0.0,Dealer,0.0
6225,天瀚,2014-03-28,1000.0,Foreign_Investor,0.0
6225,天瀚,2014-03-28,0.0,Investment_Trust,0.0
6225,天瀚,2014-04-03,0.0,Dealer,0.0
6225,天瀚,2014-04-03,5000.0,Foreign_Investor,0.0
6225,天瀚,2014-04-03,0.0,Investment_Trust,0.0
6225,天瀚,2014-04-15,0.0,Dealer,0.0
6225,天瀚,2014-04-15,0.0,Foreign_Investor,6000.0
6225,天瀚,2014-04-15,0.0,Investment_Trust,0.0
6225,天瀚,2014-05-09,0.0,Dealer,0.0
6225,天瀚,2014-05-09,0.0,Foreign_Investor,146.0
6225,天瀚,2014-05-09,0.0,Investment_Trust,0.0
6225,天瀚,2014-05-30,0.0,Dealer,0.0
6225,天瀚,2014-05-30,0.0,Foreign_Investor,181.0
