stock_id,stock_name,date,buy,name,sell
2063,世鎧,2010-09-07,0.0,Dealer,13000.0
2063,世鎧,2010-09-07,1000.0,Foreign_Investor,10000.0
2063,世鎧,2010-09-07,0.0,Investment_Trust,0.0
2063,世鎧,2010-09-09,0.0,Dealer,0.0
2063,世鎧,2010-09-09,68000.0,Foreign_Investor,0.0
2063,世鎧,2010-09-09,0.0,Investment_Trust,0.0
2063,世鎧,2010-09-10,182000.0,Dealer,0.0
2063,世鎧,2010-09-10,0.0,Foreign_Investor,0.0
2063,世鎧,2010-09-10,0.0,Investment_Trust,0.0
2063,世鎧,2010-09-13,0.0,Dealer,0.0
2063,世鎧,2010-09-13,0.0,Foreign_Investor,1000.0
2063,世鎧,2010-09-13,0.0,Investment_Trust,0.0
2063,世鎧,2010-09-17,35000.0,Dealer,0.0
2063,世鎧,2010-09-17,0.0,Foreign_Investor,0.0
2063,世鎧,2010-09-17,0.0,Investment_Trust,0.0
2063,世鎧,2010-09-20,10000.0,Dealer,0.0
2063,世鎧,2010-09-20,0.0,Foreign_Investor,0.0
2063,世鎧,2010-09-20,0.0,Investment_Trust,0.0
2063,世鎧,2010-09-21,0.0,Dealer,4000.0
2063,世鎧,2010-09-21,0.0,Foreign_Investor,0.0
2063,世鎧,2010-09-21,0.0,Investment_Trust,0.0
2063,世鎧,2010-09-27,0.0,Dealer,41000.0
2063,世鎧,2010-09-27,0.0,Foreign_Investor,0.0
2063,世鎧,2010-09-27,0.0,Investment_Trust,0.0
2063,世鎧,2010-10-06,0.0,Dealer,0.0
2063,世鎧,2010-10-06,0.0,Foreign_Investor,15000.0
2063,世鎧,2010-10-06,0.0,Investment_Trust,0.0
2063,世鎧,2010-10-07,0.0,Dealer,33000.0
2063,世鎧,2010-10-07,0.0,Foreign_Investor,0.0
2063,世鎧,2010-10-07,0.0,Investment_Trust,0.0
2063,世鎧,2010-10-08,0.0,Dealer,7000.0
2063,世鎧,2010-10-08,0.0,Foreign_Investor,0.0
2063,世鎧,2010-10-08,0.0,Investment_Trust,0.0
2063,世鎧,2010-10-11,0.0,Dealer,0.0
2063,世鎧,2010-10-11,0.0,Foreign_Investor,0.0
2063,世鎧,2010-10-11,15000.0,Investment_Trust,0.0
2063,世鎧,2010-10-12,0.0,Dealer,22000.0
2063,世鎧,2010-10-12,0.0,Foreign_Investor,0.0
2063,世鎧,2010-10-12,0.0,Investment_Trust,0.0
2063,世鎧,2010-10-13,0.0,Dealer,10000.0
2063,世鎧,2010-10-13,0.0,Foreign_Investor,0.0
2063,世鎧,2010-10-13,0.0,Investment_Trust,0.0
2063,世鎧,2010-10-14,0.0,Dealer,5000.0
2063,世鎧,2010-10-14,0.0,Foreign_Investor,0.0
2063,世鎧,2010-10-14,15000.0,Investment_Trust,0.0
2063,世鎧,2010-10-15,0.0,Dealer,0.0
2063,世鎧,2010-10-15,4000.0,Foreign_Investor,0.0
2063,世鎧,2010-10-15,0.0,Investment_Trust,0.0
2063,世鎧,2010-10-18,0.0,Dealer,0.0
2063,世鎧,2010-10-18,6000.0,Foreign_Investor,0.0
2063,世鎧,2010-10-18,0.0,Investment_Trust,0.0
2063,世鎧,2010-11-10,0.0,Dealer,0.0
2063,世鎧,2010-11-10,1000.0,Foreign_Investor,0.0
2063,世鎧,2010-11-10,0.0,Investment_Trust,0.0
2063,世鎧,2010-11-11,0.0,Dealer,0.0
2063,世鎧,2010-11-11,3000.0,Foreign_Investor,0.0
2063,世鎧,2010-11-11,0.0,Investment_Trust,0.0
2063,世鎧,2010-11-26,0.0,Dealer,0.0
2063,世鎧,2010-11-26,0.0,Foreign_Investor,2000.0
2063,世鎧,2010-11-26,0.0,Investment_Trust,0.0
2063,世鎧,2010-11-29,0.0,Dealer,0.0
2063,世鎧,2010-11-29,2000.0,Foreign_Investor,0.0
2063,世鎧,2010-11-29,0.0,Investment_Trust,0.0
2063,世鎧,2010-12-01,0.0,Dealer,0.0
2063,世鎧,2010-12-01,1000.0,Foreign_Investor,0.0
2063,世鎧,2010-12-01,0.0,Investment_Trust,0.0
2063,世鎧,2010-12-02,0.0,Dealer,0.0
2063,世鎧,2010-12-02,4000.0,Foreign_Investor,3000.0
2063,世鎧,2010-12-02,0.0,Investment_Trust,0.0
2063,世鎧,2010-12-03,0.0,Dealer,0.0
2063,世鎧,2010-12-03,2000.0,Foreign_Investor,6000.0
2063,世鎧,2010-12-03,0.0,Investment_Trust,0.0
2063,世鎧,2010-12-06,0.0,Dealer,0.0
2063,世鎧,2010-12-06,3000.0,Foreign_Investor,0.0
2063,世鎧,2010-12-06,0.0,Investment_Trust,0.0
2063,世鎧,2010-12-08,0.0,Dealer,0.0
2063,世鎧,2010-12-08,3000.0,Foreign_Investor,0.0
2063,世鎧,2010-12-08,0.0,Investment_Trust,0.0
2063,世鎧,2010-12-13,0.0,Dealer,0.0
2063,世鎧,2010-12-13,3000.0,Foreign_Investor,0.0
2063,世鎧,2010-12-13,0.0,Investment_Trust,0.0
2063,世鎧,2010-12-17,11000.0,Dealer,0.0
2063,世鎧,2010-12-17,0.0,Foreign_Investor,0.0
2063,世鎧,2010-12-17,0.0,Investment_Trust,0.0
2063,世鎧,2010-12-20,0.0,Dealer,0.0
2063,世鎧,2010-12-20,4000.0,Foreign_Investor,0.0
2063,世鎧,2010-12-20,0.0,Investment_Trust,0.0
2063,世鎧,2010-12-21,0.0,Dealer,0.0
2063,世鎧,2010-12-21,2000.0,Foreign_Investor,0.0
2063,世鎧,2010-12-21,0.0,Investment_Trust,0.0
2063,世鎧,2010-12-23,0.0,Dealer,0.0
2063,世鎧,2010-12-23,4000.0,Foreign_Investor,0.0
2063,世鎧,2010-12-23,0.0,Investment_Trust,0.0
2063,世鎧,2010-12-31,20000.0,Dealer,0.0
2063,世鎧,2010-12-31,0.0,Foreign_Investor,0.0
2063,世鎧,2010-12-31,0.0,Investment_Trust,0.0
2063,世鎧,2011-01-03,0.0,Dealer,0.0
2063,世鎧,2011-01-03,0.0,Foreign_Investor,10000.0
2063,世鎧,2011-01-03,0.0,Investment_Trust,0.0
2063,世鎧,2011-01-05,0.0,Dealer,0.0
2063,世鎧,2011-01-05,0.0,Foreign_Investor,2000.0
2063,世鎧,2011-01-05,0.0,Investment_Trust,0.0
2063,世鎧,2011-01-07,0.0,Dealer,0.0
2063,世鎧,2011-01-07,0.0,Foreign_Investor,3000.0
2063,世鎧,2011-01-07,0.0,Investment_Trust,0.0
2063,世鎧,2011-01-11,0.0,Dealer,0.0
2063,世鎧,2011-01-11,19000.0,Foreign_Investor,8000.0
2063,世鎧,2011-01-11,0.0,Investment_Trust,0.0
2063,世鎧,2011-01-12,0.0,Dealer,0.0
2063,世鎧,2011-01-12,4000.0,Foreign_Investor,0.0
2063,世鎧,2011-01-12,30000.0,Investment_Trust,0.0
2063,世鎧,2011-01-13,0.0,Dealer,23000.0
2063,世鎧,2011-01-13,4000.0,Foreign_Investor,0.0
2063,世鎧,2011-01-13,0.0,Investment_Trust,0.0
2063,世鎧,2011-01-14,0.0,Dealer,2000.0
2063,世鎧,2011-01-14,0.0,Foreign_Investor,0.0
2063,世鎧,2011-01-14,0.0,Investment_Trust,0.0
2063,世鎧,2011-01-17,0.0,Dealer,43000.0
2063,世鎧,2011-01-17,0.0,Foreign_Investor,5000.0
2063,世鎧,2011-01-17,0.0,Investment_Trust,0.0
2063,世鎧,2011-01-18,0.0,Dealer,10000.0
2063,世鎧,2011-01-18,0.0,Foreign_Investor,4000.0
2063,世鎧,2011-01-18,30000.0,Investment_Trust,0.0
2063,世鎧,2011-01-19,0.0,Dealer,23000.0
2063,世鎧,2011-01-19,0.0,Foreign_Investor,0.0
2063,世鎧,2011-01-19,0.0,Investment_Trust,0.0
2063,世鎧,2011-01-20,0.0,Dealer,0.0
2063,世鎧,2011-01-20,0.0,Foreign_Investor,5000.0
2063,世鎧,2011-01-20,0.0,Investment_Trust,0.0
2063,世鎧,2011-01-24,0.0,Dealer,8000.0
2063,世鎧,2011-01-24,5000.0,Foreign_Investor,0.0
2063,世鎧,2011-01-24,0.0,Investment_Trust,0.0
2063,世鎧,2011-01-25,0.0,Dealer,0.0
2063,世鎧,2011-01-25,5000.0,Foreign_Investor,12000.0
2063,世鎧,2011-01-25,0.0,Investment_Trust,0.0
2063,世鎧,2011-01-26,0.0,Dealer,2000.0
2063,世鎧,2011-01-26,7000.0,Foreign_Investor,60000.0
2063,世鎧,2011-01-26,0.0,Investment_Trust,0.0
