stock_id,stock_name,date,buy,name,sell
9938,百和,2012-05-02,0.0,Dealer,0.0
9938,百和,2012-05-02,85000.0,Foreign_Investor,3000.0
9938,百和,2012-05-02,0.0,Investment_Trust,0.0
9938,百和,2012-05-03,0.0,Dealer,0.0
9938,百和,2012-05-03,26000.0,Foreign_Investor,9000.0
9938,百和,2012-05-03,0.0,Investment_Trust,0.0
9938,百和,2012-05-04,0.0,Dealer,0.0
9938,百和,2012-05-04,9000.0,Foreign_Investor,30000.0
9938,百和,2012-05-04,0.0,Investment_Trust,1000.0
9938,百和,2012-05-07,0.0,Dealer,0.0
9938,百和,2012-05-07,25000.0,Foreign_Investor,25000.0
9938,百和,2012-05-07,0.0,Investment_Trust,0.0
9938,百和,2012-05-08,0.0,Dealer,0.0
9938,百和,2012-05-08,83000.0,Foreign_Investor,25000.0
9938,百和,2012-05-08,0.0,Investment_Trust,0.0
9938,百和,2012-05-09,0.0,Dealer,2000.0
9938,百和,2012-05-09,19000.0,Foreign_Investor,26000.0
9938,百和,2012-05-09,0.0,Investment_Trust,0.0
9938,百和,2012-05-10,0.0,Dealer,0.0
9938,百和,2012-05-10,10000.0,Foreign_Investor,0.0
9938,百和,2012-05-10,0.0,Investment_Trust,0.0
9938,百和,2012-05-11,0.0,Dealer,0.0
9938,百和,2012-05-11,45000.0,Foreign_Investor,47000.0
9938,百和,2012-05-11,0.0,Investment_Trust,0.0
9938,百和,2012-05-14,0.0,Dealer,0.0
9938,百和,2012-05-14,19000.0,Foreign_Investor,5000.0
9938,百和,2012-05-14,0.0,Investment_Trust,0.0
9938,百和,2012-05-15,0.0,Dealer,1000.0
9938,百和,2012-05-15,14000.0,Foreign_Investor,22000.0
9938,百和,2012-05-15,0.0,Investment_Trust,0.0
9938,百和,2012-05-16,0.0,Dealer,0.0
9938,百和,2012-05-16,5000.0,Foreign_Investor,16000.0
9938,百和,2012-05-16,0.0,Investment_Trust,0.0
9938,百和,2012-05-17,0.0,Dealer,0.0
9938,百和,2012-05-17,76000.0,Foreign_Investor,34000.0
9938,百和,2012-05-17,0.0,Investment_Trust,0.0
9938,百和,2012-05-18,0.0,Dealer,1000.0
9938,百和,2012-05-18,65000.0,Foreign_Investor,64000.0
9938,百和,2012-05-18,0.0,Investment_Trust,0.0
9938,百和,2012-05-21,0.0,Dealer,0.0
9938,百和,2012-05-21,10000.0,Foreign_Investor,18000.0
9938,百和,2012-05-21,0.0,Investment_Trust,0.0
9938,百和,2012-05-22,0.0,Dealer,0.0
9938,百和,2012-05-22,18000.0,Foreign_Investor,15000.0
9938,百和,2012-05-22,0.0,Investment_Trust,0.0
9938,百和,2012-05-23,2000.0,Dealer,0.0
9938,百和,2012-05-23,13000.0,Foreign_Investor,40000.0
9938,百和,2012-05-23,0.0,Investment_Trust,2000.0
9938,百和,2012-05-24,0.0,Dealer,0.0
9938,百和,2012-05-24,27000.0,Foreign_Investor,9000.0
9938,百和,2012-05-24,0.0,Investment_Trust,0.0
9938,百和,2012-05-25,0.0,Dealer,0.0
9938,百和,2012-05-25,0.0,Foreign_Investor,1000.0
9938,百和,2012-05-25,0.0,Investment_Trust,0.0
9938,百和,2012-05-28,0.0,Dealer,0.0
9938,百和,2012-05-28,32000.0,Foreign_Investor,10000.0
9938,百和,2012-05-28,0.0,Investment_Trust,0.0
9938,百和,2012-05-29,0.0,Dealer,0.0
9938,百和,2012-05-29,37000.0,Foreign_Investor,6000.0
9938,百和,2012-05-29,0.0,Investment_Trust,0.0
9938,百和,2012-05-30,0.0,Dealer,0.0
9938,百和,2012-05-30,6000.0,Foreign_Investor,24000.0
9938,百和,2012-05-30,0.0,Investment_Trust,0.0
9938,百和,2012-05-31,0.0,Dealer,0.0
9938,百和,2012-05-31,22000.0,Foreign_Investor,50000.0
9938,百和,2012-05-31,0.0,Investment_Trust,0.0
9938,百和,2012-06-01,1000.0,Dealer,0.0
9938,百和,2012-06-01,0.0,Foreign_Investor,2650.0
9938,百和,2012-06-01,0.0,Investment_Trust,0.0
9938,百和,2012-06-04,0.0,Dealer,0.0
9938,百和,2012-06-04,18000.0,Foreign_Investor,13000.0
9938,百和,2012-06-04,0.0,Investment_Trust,0.0
9938,百和,2012-06-05,0.0,Dealer,0.0
9938,百和,2012-06-05,22000.0,Foreign_Investor,33000.0
9938,百和,2012-06-05,0.0,Investment_Trust,0.0
9938,百和,2012-06-06,0.0,Dealer,0.0
9938,百和,2012-06-06,46000.0,Foreign_Investor,3000.0
9938,百和,2012-06-06,0.0,Investment_Trust,0.0
9938,百和,2012-06-07,0.0,Dealer,1000.0
9938,百和,2012-06-07,24000.0,Foreign_Investor,0.0
9938,百和,2012-06-07,0.0,Investment_Trust,0.0
9938,百和,2012-06-08,0.0,Dealer,0.0
9938,百和,2012-06-08,12000.0,Foreign_Investor,12000.0
9938,百和,2012-06-08,0.0,Investment_Trust,0.0
9938,百和,2012-06-11,0.0,Dealer,0.0
9938,百和,2012-06-11,25000.0,Foreign_Investor,4000.0
9938,百和,2012-06-11,0.0,Investment_Trust,0.0
9938,百和,2012-06-12,0.0,Dealer,0.0
9938,百和,2012-06-12,4000.0,Foreign_Investor,12000.0
9938,百和,2012-06-12,0.0,Investment_Trust,0.0
9938,百和,2012-06-13,0.0,Dealer,0.0
9938,百和,2012-06-13,5000.0,Foreign_Investor,15000.0
9938,百和,2012-06-13,0.0,Investment_Trust,0.0
9938,百和,2012-06-14,0.0,Dealer,0.0
9938,百和,2012-06-14,13000.0,Foreign_Investor,5000.0
9938,百和,2012-06-14,0.0,Investment_Trust,0.0
9938,百和,2012-06-15,0.0,Dealer,0.0
9938,百和,2012-06-15,15000.0,Foreign_Investor,3000.0
9938,百和,2012-06-15,0.0,Investment_Trust,0.0
9938,百和,2012-06-18,0.0,Dealer,0.0
9938,百和,2012-06-18,47000.0,Foreign_Investor,1000.0
9938,百和,2012-06-18,0.0,Investment_Trust,0.0
9938,百和,2012-06-19,0.0,Dealer,0.0
