stock_id,stock_name,date,buy,name,sell
5425,台半,2005-03-04,0.0,Dealer,0.0
5425,台半,2005-03-04,0.0,Foreign_Investor,0.0
5425,台半,2005-03-04,0.0,Investment_Trust,3000.0
5425,台半,2005-08-10,0.0,Dealer,0.0
5425,台半,2005-08-10,5000.0,Foreign_Investor,0.0
5425,台半,2005-08-10,0.0,Investment_Trust,0.0
5425,台半,2005-10-05,0.0,Dealer,0.0
5425,台半,2005-10-05,0.0,Foreign_Investor,4000.0
5425,台半,2005-10-05,0.0,Investment_Trust,0.0
5425,台半,2005-10-06,0.0,Dealer,0.0
5425,台半,2005-10-06,0.0,Foreign_Investor,45000.0
5425,台半,2005-10-06,0.0,Investment_Trust,0.0
5425,台半,2005-10-07,0.0,Dealer,0.0
5425,台半,2005-10-07,0.0,Foreign_Investor,60000.0
5425,台半,2005-10-07,0.0,Investment_Trust,0.0
5425,台半,2005-10-11,0.0,Dealer,10000.0
5425,台半,2005-10-11,0.0,Foreign_Investor,0.0
5425,台半,2005-10-11,0.0,Investment_Trust,45000.0
5425,台半,2005-10-12,170000.0,Dealer,0.0
5425,台半,2005-10-12,0.0,Foreign_Investor,5000.0
5425,台半,2005-10-12,0.0,Investment_Trust,20000.0
5425,台半,2005-10-18,0.0,Dealer,0.0
5425,台半,2005-10-18,0.0,Foreign_Investor,0.0
5425,台半,2005-10-18,0.0,Investment_Trust,794.0
5425,台半,2005-10-25,0.0,Dealer,0.0
5425,台半,2005-10-25,0.0,Foreign_Investor,25000.0
5425,台半,2005-10-25,0.0,Investment_Trust,0.0
5425,台半,2005-10-27,0.0,Dealer,4000.0
5425,台半,2005-10-27,0.0,Foreign_Investor,0.0
5425,台半,2005-10-27,0.0,Investment_Trust,0.0
5425,台半,2005-11-10,0.0,Dealer,10000.0
5425,台半,2005-11-10,0.0,Foreign_Investor,0.0
5425,台半,2005-11-10,0.0,Investment_Trust,0.0
5425,台半,2005-11-11,0.0,Dealer,40000.0
5425,台半,2005-11-11,0.0,Foreign_Investor,0.0
5425,台半,2005-11-11,0.0,Investment_Trust,0.0
5425,台半,2005-11-15,0.0,Dealer,57000.0
5425,台半,2005-11-15,0.0,Foreign_Investor,0.0
5425,台半,2005-11-15,0.0,Investment_Trust,0.0
5425,台半,2005-11-16,0.0,Dealer,0.0
5425,台半,2005-11-16,0.0,Foreign_Investor,0.0
5425,台半,2005-11-16,132000.0,Investment_Trust,0.0
5425,台半,2005-11-17,0.0,Dealer,40000.0
5425,台半,2005-11-17,0.0,Foreign_Investor,0.0
5425,台半,2005-11-17,0.0,Investment_Trust,0.0
