stock_id,stock_name,date,buy,name,sell
1784,訊聯,2007-07-26,109000.0,Dealer,0.0
1784,訊聯,2007-07-26,47000.0,Foreign_Investor,2000.0
1784,訊聯,2007-07-26,469000.0,Investment_Trust,0.0
1784,訊聯,2007-07-27,0.0,Dealer,0.0
1784,訊聯,2007-07-27,49000.0,Foreign_Investor,3000.0
1784,訊聯,2007-07-27,5000.0,Investment_Trust,0.0
1784,訊聯,2007-07-30,0.0,Dealer,10000.0
1784,訊聯,2007-07-30,0.0,Foreign_Investor,0.0
1784,訊聯,2007-07-30,0.0,Investment_Trust,0.0
1784,訊聯,2007-07-31,0.0,Dealer,40.0
1784,訊聯,2007-07-31,0.0,Foreign_Investor,0.0
1784,訊聯,2007-07-31,0.0,Investment_Trust,0.0
1784,訊聯,2007-08-01,0.0,Dealer,0.0
1784,訊聯,2007-08-01,0.0,Foreign_Investor,0.0
1784,訊聯,2007-08-01,0.0,Investment_Trust,215000.0
1784,訊聯,2007-08-02,0.0,Dealer,0.0
1784,訊聯,2007-08-02,1000.0,Foreign_Investor,35000.0
1784,訊聯,2007-08-02,0.0,Investment_Trust,235000.0
1784,訊聯,2007-08-03,0.0,Dealer,81000.0
1784,訊聯,2007-08-03,0.0,Foreign_Investor,0.0
1784,訊聯,2007-08-03,0.0,Investment_Trust,24000.0
1784,訊聯,2007-08-07,0.0,Dealer,28000.0
1784,訊聯,2007-08-07,1000.0,Foreign_Investor,0.0
1784,訊聯,2007-08-07,0.0,Investment_Trust,0.0
1784,訊聯,2007-08-08,0.0,Dealer,0.0
1784,訊聯,2007-08-08,1000.0,Foreign_Investor,56000.0
1784,訊聯,2007-08-08,0.0,Investment_Trust,0.0
1784,訊聯,2007-08-09,0.0,Dealer,0.0
1784,訊聯,2007-08-09,1000.0,Foreign_Investor,1000.0
1784,訊聯,2007-08-09,0.0,Investment_Trust,0.0
1784,訊聯,2007-08-10,0.0,Dealer,0.0
1784,訊聯,2007-08-10,0.0,Foreign_Investor,1000.0
1784,訊聯,2007-08-10,0.0,Investment_Trust,0.0
1784,訊聯,2007-08-15,0.0,Dealer,0.0
1784,訊聯,2007-08-15,0.0,Foreign_Investor,2000.0
1784,訊聯,2007-08-15,0.0,Investment_Trust,0.0
1784,訊聯,2007-08-17,0.0,Dealer,0.0
1784,訊聯,2007-08-17,1000.0,Foreign_Investor,0.0
1784,訊聯,2007-08-17,0.0,Investment_Trust,0.0
1784,訊聯,2007-08-20,0.0,Dealer,0.0
1784,訊聯,2007-08-20,0.0,Foreign_Investor,1000.0
1784,訊聯,2007-08-20,0.0,Investment_Trust,0.0
1784,訊聯,2007-08-21,0.0,Dealer,0.0
1784,訊聯,2007-08-21,1000.0,Foreign_Investor,0.0
1784,訊聯,2007-08-21,0.0,Investment_Trust,0.0
1784,訊聯,2007-08-27,0.0,Dealer,11000.0
1784,訊聯,2007-08-27,0.0,Foreign_Investor,0.0
1784,訊聯,2007-08-27,0.0,Investment_Trust,0.0
1784,訊聯,2007-08-28,0.0,Dealer,3000.0
1784,訊聯,2007-08-28,0.0,Foreign_Investor,0.0
1784,訊聯,2007-08-28,0.0,Investment_Trust,0.0
