stock_id,stock_name,date,buy,name,sell
8933,愛地雅,2005-01-05,0.0,Dealer,9000.0
8933,愛地雅,2005-01-05,0.0,Foreign_Investor,0.0
8933,愛地雅,2005-01-05,0.0,Investment_Trust,0.0
8933,愛地雅,2005-02-01,0.0,Dealer,0.0
8933,愛地雅,2005-02-01,0.0,Foreign_Investor,0.0
8933,愛地雅,2005-02-01,240000.0,Investment_Trust,0.0
8933,愛地雅,2005-05-16,0.0,Dealer,0.0
8933,愛地雅,2005-05-16,0.0,Foreign_Investor,0.0
8933,愛地雅,2005-05-16,0.0,Investment_Trust,8000.0
8933,愛地雅,2005-05-17,0.0,Dealer,0.0
8933,愛地雅,2005-05-17,0.0,Foreign_Investor,0.0
8933,愛地雅,2005-05-17,0.0,Investment_Trust,5000.0
8933,愛地雅,2005-05-19,0.0,Dealer,0.0
8933,愛地雅,2005-05-19,0.0,Foreign_Investor,0.0
8933,愛地雅,2005-05-19,0.0,Investment_Trust,1000.0
8933,愛地雅,2005-05-20,0.0,Dealer,0.0
8933,愛地雅,2005-05-20,0.0,Foreign_Investor,0.0
8933,愛地雅,2005-05-20,0.0,Investment_Trust,47000.0
8933,愛地雅,2005-05-23,0.0,Dealer,0.0
8933,愛地雅,2005-05-23,0.0,Foreign_Investor,0.0
8933,愛地雅,2005-05-23,0.0,Investment_Trust,5000.0
8933,愛地雅,2005-05-25,0.0,Dealer,0.0
8933,愛地雅,2005-05-25,0.0,Foreign_Investor,0.0
8933,愛地雅,2005-05-25,0.0,Investment_Trust,2000.0
8933,愛地雅,2005-05-27,0.0,Dealer,0.0
8933,愛地雅,2005-05-27,0.0,Foreign_Investor,0.0
8933,愛地雅,2005-05-27,0.0,Investment_Trust,4000.0
8933,愛地雅,2005-05-30,0.0,Dealer,0.0
8933,愛地雅,2005-05-30,0.0,Foreign_Investor,0.0
8933,愛地雅,2005-05-30,0.0,Investment_Trust,10000.0
8933,愛地雅,2005-06-02,0.0,Dealer,0.0
8933,愛地雅,2005-06-02,0.0,Foreign_Investor,0.0
8933,愛地雅,2005-06-02,0.0,Investment_Trust,86000.0
8933,愛地雅,2005-06-03,0.0,Dealer,0.0
8933,愛地雅,2005-06-03,0.0,Foreign_Investor,0.0
8933,愛地雅,2005-06-03,0.0,Investment_Trust,59000.0
8933,愛地雅,2005-06-06,0.0,Dealer,0.0
8933,愛地雅,2005-06-06,0.0,Foreign_Investor,0.0
8933,愛地雅,2005-06-06,0.0,Investment_Trust,13000.0
8933,愛地雅,2005-06-30,36000.0,Dealer,0.0
8933,愛地雅,2005-06-30,10000.0,Foreign_Investor,0.0
8933,愛地雅,2005-06-30,0.0,Investment_Trust,0.0
8933,愛地雅,2005-07-08,0.0,Dealer,0.0
8933,愛地雅,2005-07-08,1000.0,Foreign_Investor,0.0
8933,愛地雅,2005-07-08,0.0,Investment_Trust,0.0
8933,愛地雅,2005-08-12,64000.0,Dealer,0.0
8933,愛地雅,2005-08-12,0.0,Foreign_Investor,0.0
8933,愛地雅,2005-08-12,0.0,Investment_Trust,0.0
8933,愛地雅,2005-08-15,0.0,Dealer,0.0
8933,愛地雅,2005-08-15,11000.0,Foreign_Investor,0.0
8933,愛地雅,2005-08-15,0.0,Investment_Trust,0.0
8933,愛地雅,2005-08-16,15000.0,Dealer,10000.0
