stock_id,stock_name,date,buy,name,sell
2474,可成,2012-05-02,402000.0,Dealer,428000.0
2474,可成,2012-05-02,4549000.0,Foreign_Investor,1896150.0
2474,可成,2012-05-02,228000.0,Investment_Trust,7000.0
2474,可成,2012-05-03,274000.0,Dealer,202000.0
2474,可成,2012-05-03,1878500.0,Foreign_Investor,1591634.0
2474,可成,2012-05-03,468783.0,Investment_Trust,11000.0
2474,可成,2012-05-04,531000.0,Dealer,186000.0
2474,可成,2012-05-04,1509000.0,Foreign_Investor,2463875.0
2474,可成,2012-05-04,160000.0,Investment_Trust,796000.0
2474,可成,2012-05-07,460000.0,Dealer,278000.0
2474,可成,2012-05-07,1105000.0,Foreign_Investor,4176000.0
2474,可成,2012-05-07,6200.0,Investment_Trust,430000.0
2474,可成,2012-05-08,177000.0,Dealer,127700.0
2474,可成,2012-05-08,1578000.0,Foreign_Investor,1793767.0
2474,可成,2012-05-08,182000.0,Investment_Trust,20000.0
2474,可成,2012-05-09,391000.0,Dealer,195678.0
2474,可成,2012-05-09,1110000.0,Foreign_Investor,879000.0
2474,可成,2012-05-09,55000.0,Investment_Trust,302000.0
2474,可成,2012-05-10,270000.0,Dealer,327000.0
2474,可成,2012-05-10,313000.0,Foreign_Investor,1999961.0
2474,可成,2012-05-10,104000.0,Investment_Trust,253000.0
2474,可成,2012-05-11,352000.0,Dealer,419000.0
2474,可成,2012-05-11,863858.0,Foreign_Investor,2658000.0
2474,可成,2012-05-11,7000.0,Investment_Trust,281000.0
2474,可成,2012-05-14,126000.0,Dealer,149000.0
2474,可成,2012-05-14,221000.0,Foreign_Investor,2383100.0
2474,可成,2012-05-14,250000.0,Investment_Trust,140000.0
2474,可成,2012-05-15,1063000.0,Dealer,246000.0
2474,可成,2012-05-15,2247000.0,Foreign_Investor,4584000.0
2474,可成,2012-05-15,5000.0,Investment_Trust,1612000.0
2474,可成,2012-05-16,486000.0,Dealer,419000.0
2474,可成,2012-05-16,1680721.0,Foreign_Investor,7583000.0
2474,可成,2012-05-16,169000.0,Investment_Trust,1092000.0
2474,可成,2012-05-17,369000.0,Dealer,499000.0
2474,可成,2012-05-17,2601000.0,Foreign_Investor,3616600.0
2474,可成,2012-05-17,53000.0,Investment_Trust,259000.0
2474,可成,2012-05-18,757000.0,Dealer,678000.0
2474,可成,2012-05-18,1602500.0,Foreign_Investor,2895000.0
2474,可成,2012-05-18,86000.0,Investment_Trust,107000.0
2474,可成,2012-05-21,330000.0,Dealer,374000.0
2474,可成,2012-05-21,2274389.0,Foreign_Investor,4676050.0
2474,可成,2012-05-21,184000.0,Investment_Trust,330000.0
2474,可成,2012-05-22,334000.0,Dealer,423000.0
2474,可成,2012-05-22,2403000.0,Foreign_Investor,1832200.0
2474,可成,2012-05-22,302000.0,Investment_Trust,160000.0
2474,可成,2012-05-23,379000.0,Dealer,216000.0
2474,可成,2012-05-23,4406286.0,Foreign_Investor,2280000.0
2474,可成,2012-05-23,289000.0,Investment_Trust,709000.0
2474,可成,2012-05-24,148000.0,Dealer,397000.0
2474,可成,2012-05-24,3506600.0,Foreign_Investor,1605500.0
2474,可成,2012-05-24,260000.0,Investment_Trust,25000.0
2474,可成,2012-05-25,241000.0,Dealer,251000.0
2474,可成,2012-05-25,1009000.0,Foreign_Investor,808661.0
2474,可成,2012-05-25,21000.0,Investment_Trust,44000.0
2474,可成,2012-05-28,275000.0,Dealer,255000.0
2474,可成,2012-05-28,424000.0,Foreign_Investor,892326.0
2474,可成,2012-05-28,18000.0,Investment_Trust,20000.0
2474,可成,2012-05-29,352000.0,Dealer,393000.0
2474,可成,2012-05-29,1757000.0,Foreign_Investor,2215000.0
2474,可成,2012-05-29,1180000.0,Investment_Trust,46000.0
2474,可成,2012-05-30,230000.0,Dealer,224000.0
2474,可成,2012-05-30,2317000.0,Foreign_Investor,1432630.0
2474,可成,2012-05-30,674000.0,Investment_Trust,114375.0
2474,可成,2012-05-31,285000.0,Dealer,119000.0
2474,可成,2012-05-31,1907269.0,Foreign_Investor,1551021.0
2474,可成,2012-05-31,5000.0,Investment_Trust,2000.0
2474,可成,2012-06-01,423000.0,Dealer,489000.0
2474,可成,2012-06-01,4449240.0,Foreign_Investor,2185988.0
2474,可成,2012-06-01,485000.0,Investment_Trust,0.0
2474,可成,2012-06-04,482000.0,Dealer,325340.0
2474,可成,2012-06-04,1650749.0,Foreign_Investor,1209000.0
2474,可成,2012-06-04,159000.0,Investment_Trust,106000.0
2474,可成,2012-06-05,91000.0,Dealer,490000.0
2474,可成,2012-06-05,746000.0,Foreign_Investor,895137.0
2474,可成,2012-06-05,262000.0,Investment_Trust,0.0
2474,可成,2012-06-06,158000.0,Dealer,366000.0
2474,可成,2012-06-06,5456000.0,Foreign_Investor,1327400.0
2474,可成,2012-06-06,529000.0,Investment_Trust,16000.0
2474,可成,2012-06-07,192000.0,Dealer,181000.0
2474,可成,2012-06-07,4204616.0,Foreign_Investor,3125800.0
2474,可成,2012-06-07,921000.0,Investment_Trust,35000.0
2474,可成,2012-06-08,73000.0,Dealer,88000.0
2474,可成,2012-06-08,1806871.0,Foreign_Investor,913000.0
2474,可成,2012-06-08,119000.0,Investment_Trust,115000.0
2474,可成,2012-06-11,278000.0,Dealer,207000.0
2474,可成,2012-06-11,2102000.0,Foreign_Investor,515000.0
2474,可成,2012-06-11,290000.0,Investment_Trust,0.0
2474,可成,2012-06-12,118000.0,Dealer,111000.0
2474,可成,2012-06-12,1323000.0,Foreign_Investor,3944000.0
2474,可成,2012-06-12,56000.0,Investment_Trust,0.0
2474,可成,2012-06-13,117000.0,Dealer,136000.0
2474,可成,2012-06-13,1018903.0,Foreign_Investor,3023700.0
2474,可成,2012-06-13,108000.0,Investment_Trust,204000.0
2474,可成,2012-06-14,202000.0,Dealer,98000.0
2474,可成,2012-06-14,2312000.0,Foreign_Investor,3430486.0
2474,可成,2012-06-14,154000.0,Investment_Trust,381000.0
2474,可成,2012-06-15,804000.0,Dealer,355000.0
2474,可成,2012-06-15,1925300.0,Foreign_Investor,2711157.0
2474,可成,2012-06-15,482000.0,Investment_Trust,0.0
2474,可成,2012-06-18,661000.0,Dealer,219000.0
2474,可成,2012-06-18,1278000.0,Foreign_Investor,2474000.0
2474,可成,2012-06-18,242000.0,Investment_Trust,15080.0
2474,可成,2012-06-19,135000.0,Dealer,224000.0
