stock_id,stock_name,date,buy,name,sell
4535,至興,2005-01-03,0.0,Dealer,0.0
4535,至興,2005-01-03,0.0,Foreign_Investor,0.0
4535,至興,2005-01-03,30000.0,Investment_Trust,0.0
4535,至興,2005-01-05,0.0,Dealer,0.0
4535,至興,2005-01-05,0.0,Foreign_Investor,0.0
4535,至興,2005-01-05,15000.0,Investment_Trust,0.0
4535,至興,2005-01-06,0.0,Dealer,0.0
4535,至興,2005-01-06,0.0,Foreign_Investor,0.0
4535,至興,2005-01-06,10000.0,Investment_Trust,0.0
4535,至興,2005-01-11,0.0,Dealer,0.0
4535,至興,2005-01-11,0.0,Foreign_Investor,0.0
4535,至興,2005-01-11,30000.0,Investment_Trust,0.0
4535,至興,2005-01-13,0.0,Dealer,0.0
4535,至興,2005-01-13,0.0,Foreign_Investor,0.0
4535,至興,2005-01-13,21000.0,Investment_Trust,0.0
4535,至興,2005-01-14,0.0,Dealer,0.0
4535,至興,2005-01-14,0.0,Foreign_Investor,0.0
4535,至興,2005-01-14,33000.0,Investment_Trust,0.0
4535,至興,2005-01-17,0.0,Dealer,0.0
4535,至興,2005-01-17,0.0,Foreign_Investor,0.0
4535,至興,2005-01-17,10000.0,Investment_Trust,38000.0
4535,至興,2005-01-18,0.0,Dealer,0.0
4535,至興,2005-01-18,0.0,Foreign_Investor,0.0
4535,至興,2005-01-18,20000.0,Investment_Trust,0.0
4535,至興,2005-01-19,0.0,Dealer,0.0
4535,至興,2005-01-19,0.0,Foreign_Investor,0.0
4535,至興,2005-01-19,9000.0,Investment_Trust,0.0
4535,至興,2005-01-20,0.0,Dealer,0.0
4535,至興,2005-01-20,0.0,Foreign_Investor,0.0
4535,至興,2005-01-20,25000.0,Investment_Trust,0.0
4535,至興,2005-01-24,0.0,Dealer,0.0
4535,至興,2005-01-24,0.0,Foreign_Investor,0.0
4535,至興,2005-01-24,50000.0,Investment_Trust,0.0
4535,至興,2005-01-25,0.0,Dealer,0.0
4535,至興,2005-01-25,0.0,Foreign_Investor,0.0
4535,至興,2005-01-25,21000.0,Investment_Trust,0.0
4535,至興,2005-01-28,0.0,Dealer,0.0
4535,至興,2005-01-28,0.0,Foreign_Investor,0.0
4535,至興,2005-01-28,10000.0,Investment_Trust,0.0
4535,至興,2005-01-31,0.0,Dealer,0.0
4535,至興,2005-01-31,0.0,Foreign_Investor,0.0
4535,至興,2005-01-31,10000.0,Investment_Trust,0.0
4535,至興,2005-02-01,0.0,Dealer,0.0
4535,至興,2005-02-01,5000.0,Foreign_Investor,0.0
4535,至興,2005-02-01,183000.0,Investment_Trust,20000.0
4535,至興,2005-02-02,0.0,Dealer,0.0
4535,至興,2005-02-02,10000.0,Foreign_Investor,0.0
4535,至興,2005-02-02,17000.0,Investment_Trust,0.0
4535,至興,2005-02-03,0.0,Dealer,0.0
4535,至興,2005-02-03,5000.0,Foreign_Investor,0.0
4535,至興,2005-02-03,0.0,Investment_Trust,0.0
4535,至興,2005-02-14,0.0,Dealer,0.0
4535,至興,2005-02-14,5000.0,Foreign_Investor,0.0
4535,至興,2005-02-14,0.0,Investment_Trust,0.0
4535,至興,2005-02-15,0.0,Dealer,0.0
4535,至興,2005-02-15,40000.0,Foreign_Investor,0.0
4535,至興,2005-02-15,30000.0,Investment_Trust,0.0
4535,至興,2005-02-16,0.0,Dealer,0.0
4535,至興,2005-02-16,0.0,Foreign_Investor,65000.0
4535,至興,2005-02-16,30000.0,Investment_Trust,0.0
4535,至興,2005-02-17,0.0,Dealer,0.0
4535,至興,2005-02-17,30000.0,Foreign_Investor,0.0
4535,至興,2005-02-17,30000.0,Investment_Trust,130000.0
4535,至興,2005-02-18,0.0,Dealer,0.0
4535,至興,2005-02-18,78000.0,Foreign_Investor,0.0
4535,至興,2005-02-18,10000.0,Investment_Trust,10000.0
4535,至興,2005-02-21,0.0,Dealer,0.0
4535,至興,2005-02-21,59000.0,Foreign_Investor,0.0
4535,至興,2005-02-21,0.0,Investment_Trust,0.0
4535,至興,2005-02-22,0.0,Dealer,0.0
4535,至興,2005-02-22,0.0,Foreign_Investor,0.0
4535,至興,2005-02-22,0.0,Investment_Trust,15000.0
4535,至興,2005-02-23,0.0,Dealer,0.0
4535,至興,2005-02-23,0.0,Foreign_Investor,0.0
4535,至興,2005-02-23,0.0,Investment_Trust,20000.0
4535,至興,2005-02-24,0.0,Dealer,0.0
4535,至興,2005-02-24,0.0,Foreign_Investor,0.0
4535,至興,2005-02-24,0.0,Investment_Trust,10000.0
4535,至興,2005-03-02,0.0,Dealer,0.0
4535,至興,2005-03-02,0.0,Foreign_Investor,0.0
4535,至興,2005-03-02,0.0,Investment_Trust,50000.0
4535,至興,2005-03-03,0.0,Dealer,0.0
4535,至興,2005-03-03,0.0,Foreign_Investor,0.0
4535,至興,2005-03-03,0.0,Investment_Trust,50000.0
4535,至興,2005-03-04,0.0,Dealer,0.0
4535,至興,2005-03-04,0.0,Foreign_Investor,0.0
4535,至興,2005-03-04,0.0,Investment_Trust,83000.0
4535,至興,2005-03-07,0.0,Dealer,0.0
4535,至興,2005-03-07,0.0,Foreign_Investor,0.0
4535,至興,2005-03-07,0.0,Investment_Trust,3000.0
4535,至興,2005-03-08,0.0,Dealer,0.0
4535,至興,2005-03-08,0.0,Foreign_Investor,0.0
4535,至興,2005-03-08,0.0,Investment_Trust,37000.0
4535,至興,2005-03-09,0.0,Dealer,0.0
4535,至興,2005-03-09,0.0,Foreign_Investor,0.0
4535,至興,2005-03-09,0.0,Investment_Trust,8000.0
4535,至興,2005-03-11,0.0,Dealer,0.0
4535,至興,2005-03-11,0.0,Foreign_Investor,0.0
4535,至興,2005-03-11,103000.0,Investment_Trust,0.0
4535,至興,2005-03-14,0.0,Dealer,0.0
4535,至興,2005-03-14,0.0,Foreign_Investor,0.0
4535,至興,2005-03-14,30000.0,Investment_Trust,0.0
4535,至興,2005-03-16,0.0,Dealer,0.0
4535,至興,2005-03-16,0.0,Foreign_Investor,0.0
4535,至興,2005-03-16,12000.0,Investment_Trust,121000.0
4535,至興,2005-03-17,0.0,Dealer,0.0
4535,至興,2005-03-17,0.0,Foreign_Investor,0.0
4535,至興,2005-03-17,3000.0,Investment_Trust,0.0
4535,至興,2005-03-21,0.0,Dealer,0.0
4535,至興,2005-03-21,0.0,Foreign_Investor,0.0
4535,至興,2005-03-21,10000.0,Investment_Trust,0.0
4535,至興,2005-03-22,0.0,Dealer,0.0
4535,至興,2005-03-22,0.0,Foreign_Investor,0.0
4535,至興,2005-03-22,0.0,Investment_Trust,5000.0
4535,至興,2005-03-23,0.0,Dealer,0.0
4535,至興,2005-03-23,0.0,Foreign_Investor,0.0
4535,至興,2005-03-23,0.0,Investment_Trust,28000.0
4535,至興,2005-03-24,0.0,Dealer,0.0
4535,至興,2005-03-24,0.0,Foreign_Investor,0.0
4535,至興,2005-03-24,0.0,Investment_Trust,19000.0
4535,至興,2005-03-25,0.0,Dealer,0.0
4535,至興,2005-03-25,0.0,Foreign_Investor,0.0
4535,至興,2005-03-25,25000.0,Investment_Trust,0.0
4535,至興,2005-03-28,0.0,Dealer,0.0
4535,至興,2005-03-28,0.0,Foreign_Investor,0.0
4535,至興,2005-03-28,20000.0,Investment_Trust,0.0
4535,至興,2005-03-29,0.0,Dealer,0.0
4535,至興,2005-03-29,0.0,Foreign_Investor,0.0
4535,至興,2005-03-29,86000.0,Investment_Trust,0.0
4535,至興,2005-04-07,0.0,Dealer,0.0
4535,至興,2005-04-07,0.0,Foreign_Investor,0.0
4535,至興,2005-04-07,20000.0,Investment_Trust,0.0
4535,至興,2005-04-11,0.0,Dealer,0.0
4535,至興,2005-04-11,0.0,Foreign_Investor,0.0
4535,至興,2005-04-11,40000.0,Investment_Trust,40000.0
4535,至興,2005-04-12,0.0,Dealer,0.0
4535,至興,2005-04-12,0.0,Foreign_Investor,0.0
4535,至興,2005-04-12,50000.0,Investment_Trust,81000.0
4535,至興,2005-04-13,0.0,Dealer,0.0
4535,至興,2005-04-13,0.0,Foreign_Investor,0.0
4535,至興,2005-04-13,20000.0,Investment_Trust,30000.0
4535,至興,2005-04-14,0.0,Dealer,0.0
4535,至興,2005-04-14,0.0,Foreign_Investor,0.0
4535,至興,2005-04-14,40000.0,Investment_Trust,42000.0
4535,至興,2005-04-15,0.0,Dealer,0.0
4535,至興,2005-04-15,0.0,Foreign_Investor,0.0
4535,至興,2005-04-15,0.0,Investment_Trust,10000.0
4535,至興,2005-04-19,0.0,Dealer,0.0
4535,至興,2005-04-19,0.0,Foreign_Investor,0.0
4535,至興,2005-04-19,20000.0,Investment_Trust,0.0
4535,至興,2005-04-20,0.0,Dealer,0.0
4535,至興,2005-04-20,0.0,Foreign_Investor,0.0
4535,至興,2005-04-20,40000.0,Investment_Trust,125.0
4535,至興,2005-04-21,0.0,Dealer,0.0
4535,至興,2005-04-21,0.0,Foreign_Investor,0.0
4535,至興,2005-04-21,20000.0,Investment_Trust,142000.0
4535,至興,2005-04-26,0.0,Dealer,0.0
4535,至興,2005-04-26,0.0,Foreign_Investor,0.0
4535,至興,2005-04-26,0.0,Investment_Trust,8000.0
4535,至興,2005-04-27,0.0,Dealer,0.0
4535,至興,2005-04-27,0.0,Foreign_Investor,3000.0
4535,至興,2005-04-27,0.0,Investment_Trust,0.0
4535,至興,2005-04-28,0.0,Dealer,0.0
4535,至興,2005-04-28,0.0,Foreign_Investor,15000.0
4535,至興,2005-04-28,0.0,Investment_Trust,15000.0
4535,至興,2005-04-29,0.0,Dealer,0.0
4535,至興,2005-04-29,0.0,Foreign_Investor,17000.0
4535,至興,2005-04-29,0.0,Investment_Trust,0.0
4535,至興,2005-05-04,0.0,Dealer,0.0
4535,至興,2005-05-04,0.0,Foreign_Investor,0.0
4535,至興,2005-05-04,0.0,Investment_Trust,58000.0
4535,至興,2005-05-05,0.0,Dealer,0.0
4535,至興,2005-05-05,0.0,Foreign_Investor,0.0
4535,至興,2005-05-05,0.0,Investment_Trust,55000.0
4535,至興,2005-05-06,0.0,Dealer,0.0
4535,至興,2005-05-06,0.0,Foreign_Investor,0.0
4535,至興,2005-05-06,30000.0,Investment_Trust,80000.0
4535,至興,2005-05-09,0.0,Dealer,0.0
4535,至興,2005-05-09,0.0,Foreign_Investor,0.0
4535,至興,2005-05-09,0.0,Investment_Trust,432000.0
4535,至興,2005-05-10,0.0,Dealer,0.0
4535,至興,2005-05-10,0.0,Foreign_Investor,0.0
4535,至興,2005-05-10,0.0,Investment_Trust,45000.0
4535,至興,2005-05-13,0.0,Dealer,0.0
4535,至興,2005-05-13,0.0,Foreign_Investor,0.0
4535,至興,2005-05-13,20000.0,Investment_Trust,0.0
4535,至興,2005-05-20,0.0,Dealer,0.0
4535,至興,2005-05-20,0.0,Foreign_Investor,20000.0
4535,至興,2005-05-20,0.0,Investment_Trust,0.0
4535,至興,2005-05-23,0.0,Dealer,0.0
4535,至興,2005-05-23,0.0,Foreign_Investor,25000.0
4535,至興,2005-05-23,0.0,Investment_Trust,0.0
4535,至興,2005-05-24,0.0,Dealer,0.0
4535,至興,2005-05-24,0.0,Foreign_Investor,1000.0
4535,至興,2005-05-24,0.0,Investment_Trust,0.0
4535,至興,2005-05-27,0.0,Dealer,0.0
4535,至興,2005-05-27,0.0,Foreign_Investor,14000.0
4535,至興,2005-05-27,0.0,Investment_Trust,0.0
4535,至興,2005-06-01,0.0,Dealer,0.0
4535,至興,2005-06-01,0.0,Foreign_Investor,0.0
4535,至興,2005-06-01,0.0,Investment_Trust,19000.0
4535,至興,2005-06-03,0.0,Dealer,0.0
4535,至興,2005-06-03,0.0,Foreign_Investor,30000.0
4535,至興,2005-06-03,0.0,Investment_Trust,0.0
4535,至興,2005-06-06,0.0,Dealer,0.0
4535,至興,2005-06-06,0.0,Foreign_Investor,10000.0
4535,至興,2005-06-06,30000.0,Investment_Trust,0.0
4535,至興,2005-06-07,0.0,Dealer,0.0
4535,至興,2005-06-07,0.0,Foreign_Investor,0.0
4535,至興,2005-06-07,0.0,Investment_Trust,100000.0
4535,至興,2005-06-08,0.0,Dealer,0.0
4535,至興,2005-06-08,28000.0,Foreign_Investor,0.0
4535,至興,2005-06-08,0.0,Investment_Trust,0.0
4535,至興,2005-06-21,0.0,Dealer,0.0
4535,至興,2005-06-21,0.0,Foreign_Investor,0.0
4535,至興,2005-06-21,0.0,Investment_Trust,21000.0
4535,至興,2005-06-22,0.0,Dealer,20000.0
4535,至興,2005-06-22,0.0,Foreign_Investor,0.0
4535,至興,2005-06-22,0.0,Investment_Trust,0.0
4535,至興,2005-06-30,30000.0,Dealer,0.0
4535,至興,2005-06-30,6000.0,Foreign_Investor,0.0
4535,至興,2005-06-30,100000.0,Investment_Trust,50000.0
4535,至興,2005-07-01,1415000.0,Dealer,1425000.0
